sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
6826,167909.240,13.7924,13.8961,13.8226,32,-2.34375,-1.5625,2090.25,52.8166,27,93.2,16.42,1.86,7.05882,12.9412,65.332,14.5098,6.09,-7.11605,1,10,0,0,17,74.902,0,0,3.072,0,179.6
6827,167909.280,14.1714,14.2406,13.8289,32,-.78125,-1.5625,2090.25,52.8166,27,93.2,16.11,1.88,6.66667,12.9412,62.9326,14.5098,6.09,-7.12031,1,10,0,0,17,74.902,0,0,3.072,0,179.6
6828,167909.320,14.4248,14.3555,13.8289,32,0,-1.5625,2095,52.8166,27,93.2,16.3,1.86,6.66667,12.549,62.8286,14.5098,6.235,-7.12031,1,10,0,0,18,74.902,0,0,3.072,0,179.6
6829,167909.360,14.3823,14.4703,13.848,32,.78125,-1.5625,2095,52.8166,27,93.2,15.52,1.84,6.66667,12.549,62.8289,14.5098,6.09,-7.22755,1,10,0,0,18,74.902,0,0,3.072,0,179.6
6830,167909.400,14.3823,14.4703,13.848,32,1.5625,-1.5625,2096.25,52.8166,27,93.2,15.35,1.84,6.66667,12.549,62.6839,14.5098,6.09,-7.22755,1,10,0,0,18,74.902,0,0,3.072,0,179.6
6831,167909.440,14.214,14.2406,13.8799,32,1.5625,-1.5625,2092.75,52.8166,27,93.2,15.46,1.84,6.27451,12.549,60.4766,14.5098,6.09,-7.2266,1,10,0,0,18,74.902,0,0,3.072,0,179.6
6832,167909.480,13.7498,14.1258,13.912,32,.78125,-1.5625,2101.5,52.8166,27,93.2,15.2,1.84,6.27451,12.549,60.2981,14.5098,6.09,-7.31308,1,10,0,0,19,74.902,0,0,3.072,0,179.6
6833,167909.520,13.6667,13.8961,13.912,32,.78125,-1.5625,2098.75,52.8166,27,93.2,15.23,1.84,6.66667,12.549,62.746,14.5098,6.09,-7.31308,1,10,0,0,18,74.902,0,0,3.072,0,179.6
6834,167909.560,13.4133,13.7813,13.9442,32,0,-1.5625,2102.5,52.8166,27,93.2,15.6,1.84,6.66667,12.549,62.6659,14.5098,6.09,-7.22432,1,10,0,0,18,74.902,0,0,3.072,0,179.6
6835,167909.600,13.3708,13.6664,13.9636,32,0,-1.5625,2101.5,52.8166,27,93.2,15.69,1.84,6.66667,12.549,62.6877,14.5098,6.09,-7.23709,1,10,0,0,19,74.902,0,0,3.072,0,179.6
6836,167909.640,13.3708,13.5516,13.9636,32,0,-1.5625,2095,53.4379,27,93.2,15.9,1.86,6.66667,12.549,62.8238,14.5098,6.09,-7.23709,1,8,0,0,18,74.902,0,0,3.072,0,179.6
6837,167909.680,13.2876,13.5516,13.9831,32,0,-1.5625,2112.5,53.4379,27,93.2,15.56,1.84,6.66667,12.9412,62.4482,14.5098,6.09,-7.23234,1,8,0,0,18,74.902,0,0,3.072,0,179.6
6838,167909.720,13.4133,13.5516,13.9961,32,0,-1.5625,2099.5,53.4379,27,93.2,15.93,1.86,6.66667,12.9412,62.7284,14.5098,6.09,-7.23234,1,8,0,0,19,74.902,0,0,3.072,0,179.6
6839,167909.760,13.4133,13.6664,13.9961,32,0,-1.5625,2111.5,53.4379,27,93.2,16.04,1.84,6.66667,12.9412,62.4697,14.5098,6.09,-7.22532,1,8,0,0,19,74.902,0,0,3.072,0,179.6
6840,167909.800,13.5816,13.6664,14.0091,32,0,-1.5625,2111.25,53.4379,27,93.2,15.96,1.86,6.27451,12.549,60.0946,14.5098,6.09,-7.32254,1,8,0,0,18,74.902,0,0,3.072,0,179.6
6841,167909.840,14.2565,13.6664,14.0091,32,0,-1.5625,2108,53.4379,27,93.2,15.65,1.84,6.27451,12.549,57.8758,14.5098,6.09,-7.32254,1,8,0,0,19,74.902,0,0,3.072,0,179.6
6842,167909.880,14.1289,13.7813,14.101,32,.78125,-1.5625,2117.75,53.4379,27,93.2,15.24,1.82,5.4902,12.1569,50.4669,14.5098,6.09,-7.51913,1,8,0,0,19,74.902,0,0,3.072,0,179.6
6843,167909.920,14.1714,13.7813,14.174,32,.78125,-1.5625,2111.75,53.4379,27,93.2,14.19,1.78,5.09804,11.3725,48.1888,14.5098,6.09,-7.81508,1,8,0,0,18,74.902,0,0,3.072,0,179.6
6844,167909.960,14.1714,13.7813,14.174,32,.78125,-1.5625,2110.25,53.4379,27.5,93.2,13.38,1.76,3.92157,11.3725,38.6867,14.5098,6.09,-7.81508,1,8,0,0,18,74.902,0,0,3.072,0,179.6
6845,167910.000,14.1289,13.6664,14.2545,32,0,-1.5625,2120.25,53.4379,28,93.2,12.13,1.72,3.92157,10.5882,36.2073,14.5098,5.945,-8.28211,1,8,0,0,19,74.902,0,0,2.816,0,179.6
6846,167910.040,14.0883,13.6664,14.2545,32,0,-1.5625,2111.5,53.4379,28,93.2,12,1.74,3.92157,10.5882,36.3293,14.5098,5.8,-8.28211,1,8,0,0,19,74.902,0,0,2.816,0,179.6
6847,167910.080,13.9606,13.5516,14.3908,32,0,-1.5625,2121,53.4379,28,93.2,12.02,1.7,3.92157,10.5882,36.1984,14.5098,5.655,-8.28241,1,8,0,0,18,74.902,0,0,2.816,0,179.6
6848,167910.120,13.7498,13.4367,14.4738,32,-.78125,-1.5625,2116.5,53.4379,28,93.2,11.62,1.7,3.92157,10.5882,36.244,14.5098,5.51,-8.29169,1,8,0,0,19,74.902,0,0,2.56,0,179.6
6849,167910.160,13.7924,13.4367,14.4738,32,-1.5625,-1.5625,2122.75,53.4379,28,93.2,11.57,1.68,3.92157,10.5882,36.1797,14.5098,5.365,-8.29169,1,8,0,0,18,74.902,0,0,2.56,0,179.6
6850,167910.200,13.8349,13.4367,14.5227,32,-1.5625,-1.5625,2118.5,53.4379,28,93.2,11.71,1.7,3.92157,10.5882,38.5924,14.5098,5.365,-8.28859,1,8,0,0,17,74.902,0,0,2.56,0,179.6
6851,167910.240,13.8349,13.4367,14.5719,32,-2.34375,-1.5625,2130,53.4379,28,93.2,11.78,1.7,4.31373,10.5882,40.8255,14.5098,5.22,-8.0988,1,8,0,0,17,74.902,0,0,2.56,0,179.6
6852,167910.280,13.2025,13.5516,14.5719,32,-2.34375,-1.5625,2110.25,53.4379,28,93.2,11.84,1.7,4.31373,10.5882,40.9602,14.5098,5.22,-8.0988,1,8,0,0,18,74.902,0,0,2.56,0,179.6
6853,167910.320,13.4559,13.7813,14.6428,32,-2.34375,-1.5625,2123.25,53.4379,28,93.2,11.78,1.7,4.31373,10.9804,40.9064,14.5098,5.22,-8.10059,1,8,0,0,17,74.902,0,0,2.304,0,179.6
6854,167910.360,13.4133,13.8961,14.8743,32,-1.5625,-1.5625,2128.5,53.4379,28,93.2,12.11,1.74,3.92157,10.9804,38.4796,14.5098,5.22,-8.10059,1,8,0,0,17,74.902,0,0,2.304,0,179.6
6855,167910.400,13.6241,14.1258,14.8743,32,-1.5625,-1.5625,2118,53.4379,28,93.2,12.12,1.72,3.92157,10.9804,38.5953,14.5098,5.22,-8.19681,1,8,0,0,17,74.902,0,0,2.304,0,179.6
6856,167910.440,13.7924,14.2406,14.8596,32,-1.5625,-1.5625,2133.25,53.4379,28,93.2,11.98,1.7,3.92157,10.9804,38.4278,14.5098,5.22,-8.19516,1,8,0,0,17,74.902,0,0,2.304,0,179.6
6857,167910.480,14.1289,14.4703,14.8596,32,-.78125,-1.5625,2118.75,53.4379,28,93.2,12.13,1.72,3.92157,10.9804,38.5864,14.5098,5.22,-8.19516,1,8,0,0,17,74.902,0,0,2.304,0,179.6
6858,167910.520,14.0883,14.5852,14.8743,32,-.78125,-1.5625,2129.75,54.0593,28,93.2,12.13,1.72,3.92157,10.9804,38.5913,14.5098,5.22,-8.19272,1,8,0,0,17,74.902,0,0,2.304,0,179.6
6859,167910.560,14.3823,14.8148,14.889,32,0,-1.5625,2139.5,54.0593,28,93.2,12.19,1.72,3.92157,10.9804,38.3555,14.5098,5.22,-8.20204,1,8,0,0,18,74.902,0,0,2.56,0,179.6
6860,167910.600,14.2972,14.9297,14.889,32,0,-1.5625,2125.5,54.0593,28,93.2,12.25,1.72,3.92157,10.9804,38.5108,14.5098,5.22,-8.20204,1,8,0,0,17,74.902,0,0,2.56,0,179.6
6861,167910.640,15.0978,15.0445,14.9038,32,.78125,-1.5625,2133.75,54.0593,28,93.2,12.12,1.72,3.92157,10.5882,38.4199,14.5098,5.22,-8.19922,1,8,0,0,17,74.902,0,0,2.56,0,179.6
6862,167910.680,15.3086,15.1594,14.9259,32,1.5625,-1.5625,2119,54.0593,28,93.2,12.08,1.7,3.92157,10.5882,38.5818,14.5098,5.22,-8.19922,1,8,0,0,17,74.902,0,0,2.56,0,179.6
6863,167910.720,15.4769,15.2742,14.9259,32,2.34375,-1.5625,2138.75,54.0593,28,93.2,12.07,1.72,4.31373,10.5882,40.7131,14.5098,5.22,-8.19316,1,8,0,0,17,74.902,0,0,2.56,0,179.6
6864,167910.760,15.6045,15.2742,14.9407,32,2.34375,-1.5625,2136.75,54.0593,28,93.2,12.1,1.7,4.31373,10.9804,40.6495,14.5098,5.22,-8.10459,1,8,0,0,17,74.902,0,0,2.56,0,179.6
6865,167910.800,15.7303,15.2742,14.9407,32,3.125,-1.5625,2122.75,54.0593,28,93.2,12.25,1.72,4.31373,10.9804,40.9058,14.5098,5.22,-8.10459,1,8,0,0,18,74.902,0,0,2.56,0,179.6
6866,167910.840,15.6471,15.1594,14.9482,32,3.125,-1.5625,2130.75,54.0593,28,93.2,12.25,1.72,4.31373,10.9804,40.8074,14.5098,5.22,-8.10339,1,8,0,0,18,74.902,0,0,2.56,0,179.6
6867,167910.880,15.6471,15.1594,14.9705,32,3.125,-1.5625,2136.25,54.0593,28,93.2,12.28,1.72,4.31373,10.9804,40.7425,14.5098,5.22,-8.10813,1,8,0,0,17,74.902,0,0,2.56,0,179.6
6868,167910.920,15.7303,15.0445,14.9705,32,3.125,-1.5625,2137.5,54.0593,28,93.2,12.15,1.72,4.31373,10.9804,40.7258,14.5098,5.22,-8.10813,1,8,0,0,16,74.902,0,0,2.56,0,179.6
6869,167910.960,15.6877,15.0445,14.9854,32,3.90625,-1.5625,2124.75,54.0593,28,93.2,12.46,1.74,3.92157,10.9804,36.1504,14.5098,5.22,-8.1962,1,8,0,0,17,74.902,0,0,2.56,0,179.6
6870,167911.000,15.8153,15.0445,14.9854,32,3.90625,-1.5625,2144.25,54.0593,28,93.2,12.31,1.72,3.52941,10.9804,33.6097,14.5098,5.22,-8.1962,1,8,0,0,17,74.902,0,0,2.56,0,179.6
6871,167911.040,15.7728,15.0445,14.9928,32,3.90625,-1.5625,2131.25,54.0593,28,93.2,12.17,1.7,3.52941,10.5882,31.2544,14.5098,5.22,-8.39261,1,8,0,0,16,74.902,0,0,2.56,0,179.6
6872,167911.080,15.0978,14.9297,15.0228,32,3.90625,-1.5625,2129.5,54.0593,28,93.2,11.98,1.68,2.7451,10.1961,28.8391,14.5098,5.22,-8.55548,1,8,0,0,17,74.902,0,0,2.56,0,179.6
6873,167911.120,14.9296,14.9297,15.0228,32,3.90625,-1.5625,2148.5,54.0593,28,93.2,11.69,1.66,2.7451,9.80392,27.0575,14.5098,5.22,-8.55548,1,8,0,0,17,74.902,0,0,2.56,0,179.6
6874,167911.160,14.7613,14.8148,15.0528,32,3.90625,-1.5625,2127.5,54.0593,28,93.2,11.32,1.66,2.35294,9.80392,25.2849,14.5098,5.22,-8.66923,1,8,0,0,17,74.902,0,0,2.56,0,179.6
6875,167911.200,14.887,14.8148,15.0905,32,3.90625,-1.5625,2144,54.0593,28.5,93.2,10.81,1.64,2.35294,9.80392,23.5197,14.5098,5.075,-8.78241,1,8,0,0,17,74.902,0,0,2.304,0,179.6
6876,167911.240,14.7613,14.7,15.0905,32,3.90625,-1.5625,2139,54.0593,28.5,93.2,10.68,1.64,2.35294,9.41177,21.9028,14.5098,5.075,-8.78241,1,8,0,0,18,74.902,0,0,2.304,0,179.6
6877,167911.280,14.5931,14.5852,15.1666,32,3.90625,-1.5625,2140.75,54.0593,28.5,93.2,10.33,1.62,1.96078,9.41177,20.4777,14.5098,4.93,-8.87589,1,8,0,0,18,74.902,0,0,2.304,0,179.6
6878,167911.320,14.4673,14.4703,15.2049,32,3.125,-1.5625,2131.75,54.0593,28.5,93.2,9.93,1.6,1.17647,9.01961,18.7119,14.5098,4.93,-8.98933,1,8,0,0,17,74.902,0,0,2.304,0,179.6
6879,167911.360,14.3397,14.3555,15.2049,32,3.125,-1.5625,2138,54.0593,28.5,93.2,10.08,1.6,1.17647,9.01961,16.9386,14.5098,4.785,-8.98933,1,8,0,0,17,74.902,0,0,2.304,0,179.6
6880,167911.400,14.1289,14.2406,15.1972,32,2.34375,-1.5625,2151.25,54.0593,28.5,93.2,9.96,1.58,1.17647,9.01961,15.1468,14.5098,4.785,-9.10343,1,8,0,0,17,74.902,0,0,2.304,0,179.6
6881,167911.440,14.1714,14.2406,15.1972,32,2.34375,-1.5625,2136,54.0593,28.5,93.2,9.86,1.58,1.17647,9.01961,13.3596,14.5098,4.785,-9.10343,1,8,0,0,16,74.902,0,0,2.048,0,179.6
6882,167911.480,14.214,14.2406,15.2125,32,2.34375,-1.5625,2137.75,54.0593,28.5,93.2,9.73,1.58,1.17647,8.62745,12.4996,14.5098,4.64,-9.21791,1,8,0,0,16,74.902,0,0,2.048,0,179.6
6883,167911.520,14.214,14.2406,15.1972,32,2.34375,-1.5625,2134.5,54.0593,28.5,93.2,9.73,1.58,1.17647,8.62745,13.7935,14.5098,4.64,-9.17228,1,8,0,0,17,74.902,0,0,2.048,0,179.6
6884,167911.560,14.1714,14.3555,15.1972,32,2.34375,-1.5625,2147,54.0593,28.5,93.2,9.55,1.58,1.17647,8.62745,13.4303,14.5098,4.64,-9.17228,1,8,0,0,17,74.902,0,0,2.048,0,179.6
6885,167911.600,14.214,14.4703,15.2049,32,2.34375,-1.5625,2145,54.0593,28.5,93.2,9.35,1.56,1.17647,8.62745,12.5019,14.5098,4.495,-9.22961,1,8,0,0,16,74.902,0,0,2.048,0,179.6
6886,167911.640,14.1289,14.4703,15.2279,32,2.34375,-1.5625,2142,54.0593,28.5,93.2,8.66,1.52,1.17647,8.23529,12.4998,14.5098,4.495,-9.22961,1,8,0,0,16,74.902,0,0,2.048,0,179.6
6887,167911.680,14.214,14.5852,15.2279,32,3.125,-1.5625,2156.25,54.0593,28.5,93.2,8.42,1.5,1.17647,8.23529,11.7806,14.5098,4.495,-9.23838,1,8,0,0,16,74.902,0,0,2.048,0,179.6
6888,167911.720,14.508,14.7,15.2433,32,3.125,-1.5625,2138.5,54.0593,28.5,93.2,8.45,1.52,1.17647,8.23529,10.1465,14.5098,4.35,-9.31023,1,8,0,0,15,74.902,0,0,2.048,0,179.6
6889,167911.760,14.6356,14.7,15.2433,32,3.125,-1.5625,2138.25,54.0593,28.5,93.2,8.59,1.54,1.17647,8.23529,10.1456,14.5098,4.35,-9.31023,1,8,0,0,15,74.902,0,0,2.048,0,179.6
6890,167911.800,14.6356,14.8148,15.2125,32,3.90625,-1.5625,2134.75,54.0593,28.5,93.2,8.58,1.52,1.17647,8.23529,11.7801,14.5098,4.35,-9.23868,1,8,0,0,16,74.902,0,0,2.048,0,179.6
6891,167911.840,14.7613,14.8148,15.1895,32,3.90625,-1.5625,2145,54.0593,28.5,93.2,8.54,1.52,1.17647,8.23529,10.1362,14.5098,4.205,-9.32425,1,8,0,0,16,74.902,0,0,2.048,0,179.6
6892,167911.880,14.7613,14.9297,15.1895,32,3.90625,-1.5625,2146.75,54.0593,28.5,93.2,8.56,1.54,1.17647,8.23529,10.1574,14.5098,4.205,-9.32425,1,8,0,0,15,74.902,0,0,2.048,0,179.6
6893,167911.920,14.5505,15.0445,15.1742,32,4.6875,-1.5625,2141.25,54.0593,28.5,93.2,8.63,1.52,1.17647,8.23529,12.4958,14.5098,4.205,-9.33272,1,8,0,0,15,74.902,0,0,2.048,0,179.6
6894,167911.960,14.7613,15.1594,15.1666,32,5.46875,-1.5625,2149.25,54.0593,28.5,93.2,8.38,1.52,1.17647,8.23529,11.0701,14.5098,4.205,-9.33272,1,8,0,0,15,74.902,0,0,2.048,0,179.6
6895,167912.000,15.2255,15.2742,15.1666,32,6.25,-1.5625,2145.25,54.0593,28.5,93.2,8.49,1.52,1.17647,8.23529,10.1537,14.5098,4.205,-9.29599,1,8,0,0,14,74.902,0,0,2.048,0,179.6
6896,167912.040,15.1404,15.2742,15.1589,32,6.25,-1.5625,2162.75,54.0593,28.5,93.2,8.36,1.5,1.17647,8.23529,10.1808,14.5098,4.205,-9.33222,1,8,0,0,14,74.902,0,0,2.048,0,179.6
6897,167912.080,15.3512,15.3891,15.1589,32,7.03125,-1.5625,2146.25,54.0593,28.5,93.2,8.41,1.5,1.17647,8.23529,10.154,14.5098,4.205,-9.33222,1,8,0,0,16,74.902,0,0,2.048,0,179.6
6898,167912.120,15.3937,15.5039,15.1208,32,7.8125,-1.5625,2150.75,54.0593,28.5,93.2,8.58,1.54,1.17647,8.23529,10.1495,14.5098,4.205,-9.33281,1,8,0,0,16,74.902,0,0,2.048,0,179.6
6899,167912.160,15.4363,15.5039,15.0981,32,7.8125,-1.5625,2133.75,54.0593,28.5,93.2,8.66,1.54,1.17647,8.23529,10.1548,14.5098,4.205,-9.33284,1,8,0,0,15,74.902,0,0,2.048,0,179.6
6900,167912.200,15.3937,15.5039,15.0981,32,8.59375,-1.5625,2131.25,54.0593,28.5,93.2,8.77,1.54,1.17647,8.23529,11.7874,14.5098,4.205,-9.33284,1,8,0,0,15,74.902,0,0,2.048,0,179.6
6901,167912.240,15.3937,15.5039,15.0981,32,8.59375,-1.5625,2152.75,54.0593,28.5,93.2,8.55,1.5,1.17647,8.23529,10.1626,14.5098,4.205,-9.29616,1,8,0,0,15,74.902,0,0,2.048,0,179.6
6902,167912.280,15.3512,15.5039,15.1284,32,8.59375,-1.5625,2157.75,54.0593,28.5,93.2,8.39,1.5,1.17647,8.23529,12.1407,14.5098,4.205,-9.29616,1,8,0,0,14,74.902,0,0,2.048,0,179.6
6903,167912.320,15.3937,15.3891,15.1284,32,9.375,-1.5625,2161.25,54.0593,28.5,93.2,8.41,1.52,1.17647,8.23529,10.3199,14.5098,4.205,-9.2535,1,8,0,0,14,74.902,0,0,2.048,0,179.6
6904,167912.360,15.3512,15.3891,15.1133,32,9.375,-1.5625,2146,54.0593,28.5,93.2,8.65,1.54,1.17647,8.23529,10.1503,14.5098,4.205,-9.33204,1,8,0,0,15,74.902,0,0,2.048,0,179.6
6905,167912.400,15.3937,15.3891,15.1133,32,9.375,-1.5625,2151.5,54.0593,28.5,93.2,8.52,1.52,1.17647,8.23529,10.1585,14.5098,4.205,-9.33204,1,8,0,0,15,74.902,0,0,2.048,0,179.6
6906,167912.440,15.268,15.2742,15.1057,32,10.1563,-1.5625,2134,54.0593,28.5,93.2,8.43,1.52,1.17647,8.23529,10.1501,14.5098,4.205,-9.33298,1,8,0,0,14,74.902,0,0,2.048,0,179.6
6907,167912.480,15.3512,15.1594,15.1133,32,10.1563,-1.5625,2128.25,54.0593,28.5,93.2,8.5,1.52,1.17647,8.23529,10.1206,14.5098,4.06,-9.33456,1,8,0,0,15,74.902,0,0,2.048,0,179.6
6908,167912.520,15.0978,15.1594,15.1133,32,10.1563,-1.5625,2144.25,54.0593,28.5,93.2,8.34,1.48,1.17647,8.23529,10.1454,14.5098,4.06,-9.33456,1,8,0,0,15,74.902,0,0,2.048,0,179.6
6909,167912.560,15.0978,15.0445,15.1284,32,10.1563,-1.5625,2153,54.0593,28.5,93.2,8.09,1.48,1.17647,8.23529,10.1589,14.5098,4.06,-9.33403,1,8,0,0,14,74.902,0,0,2.048,0,179.6
6910,167912.600,15.1829,15.0445,15.1284,32,10.1563,-1.5625,2165,54.0593,28.5,93.2,8.34,1.52,1.17647,8.23529,10.1775,14.5098,4.06,-9.33403,1,8,0,0,14,74.902,0,0,2.048,0,179.6
6911,167912.640,15.6045,14.9297,15.1284,32,10.1563,-1.5625,2150.75,54.0593,28.5,93.2,8.59,1.52,1.17647,8.23529,10.1545,14.5098,4.06,-9.33243,1,8,0,0,15,74.902,0,0,2.048,0,179.6
6912,167912.680,15.4769,14.9297,15.0981,32,10.1563,-1.5625,2148.25,54.0593,28.5,93.2,8.52,1.52,1.17647,8.23529,10.1497,14.5098,4.06,-9.33322,1,8,0,0,15,74.902,0,0,2.048,0,179.6
6913,167912.720,15.562,14.9297,15.0981,32,10.9375,-1.5625,2132,54.0593,28.5,93.2,8.32,1.48,1.17647,8.23529,10.1442,14.5098,4.06,-9.33322,1,8,0,0,14,74.902,0,0,2.048,0,179.6
6914,167912.760,15.7728,14.9297,15.1208,32,10.9375,-1.5625,2139.75,54.0593,28.5,93.2,8.44,1.52,1.17647,8.23529,12.4812,14.5098,4.06,-9.33473,1,8,0,0,14,74.902,0,0,2.048,0,179.6
6915,167912.800,15.6877,14.9297,15.1133,32,10.9375,-1.5625,2140.5,54.0593,28.5,93.2,8.37,1.5,1.17647,8.23529,12.4845,14.5098,4.06,-9.24028,1,8,0,0,15,74.902,0,0,2.048,0,179.6
6916,167912.840,15.4363,14.9297,15.1133,32,10.9375,-1.5625,2140.75,54.0593,28.5,93.2,8.35,1.5,1.56863,8.23529,14.8323,14.5098,4.06,-9.24028,1,8,0,0,14,74.902,0,0,2.048,0,179.6
6917,167912.880,15.6045,14.9297,15.1133,32,11.7188,-1.5625,2159.25,54.0593,28.5,93.2,8.41,1.52,1.96078,8.23529,17.1507,14.5098,4.06,-9.14665,1,8,0,0,14,74.902,0,0,2.048,0,179.6
6918,167912.920,15.7303,14.9297,15.1057,32,11.7188,-1.5625,2147.25,54.0593,28.5,93.2,8.51,1.52,1.96078,8.62745,19.5103,14.5098,4.06,-8.9592,1,8,0,0,15,74.902,0,0,2.048,0,179.6
6919,167912.960,15.6471,14.9297,15.1057,32,11.7188,-1.5625,2145,54.0593,28.5,93.2,8.78,1.56,1.96078,9.01961,19.5161,14.5098,4.06,-8.9592,1,8,0,0,15,74.902,0,0,2.048,0,179.6
6920,167913.000,15.6045,14.9297,15.0905,32,11.7188,-1.5625,2134.25,54.0593,28.5,93.2,9.23,1.58,2.35294,9.01961,21.8752,14.5098,4.205,-8.87725,1,8,0,0,14,74.902,0,0,2.048,0,179.6
6921,167913.040,15.8153,14.9297,15.0905,32,11.7188,-1.5625,2152.75,54.0593,28.5,93.2,9.72,1.58,2.7451,9.01961,24.2385,14.5098,4.205,-8.87725,1,8,0,0,14,74.902,0,0,2.048,0,179.6
6922,167913.080,15.4769,14.8148,15.0679,32,11.7188,-1.5625,2163,54.0593,28.5,93.2,9.35,1.56,3.52941,9.41177,33.4162,14.5098,4.205,-8.67951,1,8,0,0,15,74.902,0,0,2.048,0,179.6
6923,167913.120,15.7303,14.9297,15.0981,32,12.5,-1.5625,2153.5,54.0593,28.5,93.2,9.72,1.62,3.92157,10.5882,38.1684,14.5098,4.205,-8.2169,1,8,0,0,14,74.902,0,0,2.048,0,179.6
6924,167913.160,15.4769,14.9297,15.0981,32,12.5,-1.5625,2153.5,54.0593,28.5,93.2,11.35,1.68,4.70588,10.9804,42.8377,14.5098,4.205,-8.2169,1,8,0,0,14,74.902,0,0,2.304,0,179.6
6925,167913.200,15.6877,14.9297,14.9779,32,12.5,-1.5625,2136.5,54.0593,28.5,93.2,12.17,1.72,4.70588,11.3725,45.4152,14.5098,4.35,-7.92578,1,8,0,0,15,74.902,0,0,2.304,0,179.6
6926,167913.240,15.6045,14.9297,14.5931,32,13.2813,-1.5625,2147.5,54.0593,28.5,93.2,12.56,1.74,4.70588,11.3725,45.2558,14.5098,4.64,-7.929,1,8,0,0,16,74.902,0,0,2.56,0,179.6
6927,167913.280,15.562,14.9297,14.5931,32,13.2813,-1.5625,2150.25,54.0593,28.5,93.2,12.69,1.74,4.70588,11.3725,45.2186,14.5098,4.93,-7.929,1,8,0,0,15,74.902,0,0,2.56,0,179.6
6928,167913.320,15.6471,15.0445,14.7504,32,14.0625,-1.5625,2147.75,54.0593,28.5,93.2,13.01,1.76,4.70588,11.3725,45.316,14.5098,5.075,-7.93623,1,8,0,0,15,74.902,0,0,2.56,0,179.6
6929,167913.360,15.6877,15.0445,14.7504,32,14.0625,-1.5625,2145,54.0593,28.5,93.2,12.9,1.74,4.70588,11.3725,42.9488,14.5098,5.075,-7.93623,1,8,0,0,16,74.902,0,0,2.56,0,179.6
6930,167913.400,15.562,15.0445,14.7072,32,14.0625,-1.5625,2142,54.0593,28,93.2,13.25,1.76,4.70588,11.3725,45.3324,14.5098,5.22,-8.01602,1,8,0,0,15,74.902,0,0,2.816,0,179.6
6931,167913.440,15.7728,14.9297,14.6713,32,14.0625,-1.5625,2157.75,54.0593,28,93.2,13.69,1.76,4.70588,11.3725,42.7776,14.5098,5.22,-7.92946,1,8,0,0,16,74.902,0,0,2.816,0,179.6
6932,167913.480,15.6471,14.8148,14.6713,32,14.0625,-1.5625,2133.5,54.0593,28,93.2,13.33,1.76,4.70588,11.3725,45.4544,14.5098,5.365,-7.92946,1,8,0,0,17,74.902,0,0,2.816,0,179.6
6933,167913.520,15.7303,14.5852,14.6642,32,13.2813,-1.5625,2150.75,54.0593,28,93.2,13.33,1.74,4.70588,11.3725,42.8698,14.5098,5.365,-7.92639,1,8,0,0,17,74.902,0,0,2.816,0,179.6
6934,167913.560,15.562,14.3555,14.6785,32,12.5,-1.5625,2147.5,54.0593,28,93.2,12.6,1.74,4.70588,11.3725,45.2534,14.5098,5.365,-7.92941,1,8,0,0,17,74.902,0,0,2.816,0,179.6
6935,167913.600,15.0147,14.1258,14.6785,32,11.7188,-1.5625,2147,54.0593,28,93.2,12.52,1.74,4.70588,11.3725,45.3441,14.5098,5.365,-7.92941,1,8,0,0,17,74.902,0,0,2.816,0,177.8
6936,167913.640,14.6782,14.0109,14.7,32,11.7188,-1.5625,2147.5,54.0593,28,93.2,12.83,1.76,4.70588,11.3725,45.2536,14.5098,5.365,-7.92366,1,8,0,0,18,74.902,0,0,2.816,0,177.8
6937,167913.680,14.1289,13.7813,14.7,32,10.1563,-1.5625,2148.25,54.0593,28,93.2,13.2,1.74,4.70588,11.3725,45.2421,14.5098,5.365,-7.92366,1,8,0,0,17,74.902,0,0,2.816,0,177.8
6938,167913.720,14.214,13.6664,14.6857,32,9.375,-1.5625,2146.75,54.0593,28,93.2,13.02,1.76,4.70588,11.3725,45.2608,14.5098,5.365,-7.93589,1,8,0,0,17,74.902,0,0,2.816,0,177.8
6939,167913.760,14.214,13.6664,14.7144,32,8.59375,-1.5625,2140.25,54.0593,28,93.2,13.21,1.76,4.70588,11.3725,45.354,14.5098,5.365,-7.93034,1,8,0,0,18,74.902,0,0,2.816,0,177.8
6940,167913.800,14.2565,13.6664,14.7144,32,7.8125,-1.5625,2157.75,54.0593,28,93.2,12.95,1.76,4.70588,11.3725,45.1038,14.5098,5.365,-7.93034,1,8,0,0,18,74.902,0,0,2.816,0,177.8
6941,167913.840,14.4673,13.6664,14.7288,32,7.8125,-1.5625,2138.75,54.0593,28,93.2,12.84,1.74,4.70588,11.3725,43.0254,14.5098,5.365,-7.92901,1,8,0,0,17,74.902,0,0,2.816,0,177.8
6942,167913.880,14.2972,13.6664,14.7504,32,7.03125,-1.5625,2149,54.0593,28,93.2,12.69,1.76,4.31373,11.3725,40.7165,14.5098,5.365,-8.11131,1,8,0,0,17,74.902,0,0,2.56,0,177.8
