sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
6273,18147.760,19.606,20.3273,12.6654,31,0,-1.5625,2834.75,45.9815,20,96.8,8.68,1.58,0,8.23529,0,14.3647,3.19,-9.46532,1,10,0,0,2,0,0,0,0,0,185
6274,18147.800,19.6911,20.3273,12.6654,31,0,-1.5625,2845.25,45.9815,20,96.8,8.16,1.54,0,8.23529,0,14.3647,3.19,-9.46532,1,10,0,0,2,0,0,0,0,0,185
6275,18147.840,19.9444,20.3273,12.6707,31,0,-1.5625,2842,45.9815,20,96.8,8.02,1.54,0,8.23529,0,14.3647,3.19,-9.47704,1,10,0,0,2,0,0,0,0,0,185
6276,18147.880,20.2384,20.3273,12.6707,31,0,-1.5625,2841,45.9815,20,96.8,8.49,1.56,0,8.23529,0,14.3647,3.19,-9.47704,1,10,0,0,2,0,0,0,0,0,185
6277,18147.920,20.1552,20.3273,12.6707,31,0,-1.5625,2838.25,45.9815,20,96.8,8.56,1.56,0,8.23529,0,14.3647,3.19,-9.51609,1,10,0,0,2,0,0,0,0,0,185
6278,18147.960,20.0276,20.3273,12.6707,31,0,-1.5625,2836,45.9815,20,96.8,8.43,1.56,0,8.23529,0,14.3647,3.19,-9.52518,1,10,0,0,2,0,0,0,0,0,185
6279,18148.000,20.1959,20.3273,12.6707,31,0,-1.5625,2820,45.9815,20,96.8,8.31,1.54,0,8.23529,0,14.3647,3.19,-9.52518,1,10,0,0,2,0,0,0,0,0,185
6280,18148.040,20.281,20.3273,12.6707,31,0,-1.5625,2817.75,45.9815,20,96.8,8.31,1.56,0,8.23529,0,14.3647,3.19,-9.53768,1,10,0,0,2,0,0,0,0,0,185
6281,18148.080,19.8168,20.3273,12.6707,31,0,-1.5625,2815.25,45.9815,20,96.8,8.14,1.54,0,8.23529,0,14.3647,3.19,-9.54606,1,10,0,0,2,0,0,0,0,0,185
6282,18148.120,19.6911,20.3273,12.6707,31,0,-1.5625,2812,45.9815,20,96.8,8.22,1.56,0,8.23529,0,14.3647,3.19,-9.54606,1,10,0,0,2,0,0,0,0,0,185
6283,18148.160,19.8593,20.3273,12.6707,31,0,-1.5625,2821.75,45.9815,20,96.8,8.87,1.58,0,8.23529,0,14.3647,3.19,-9.55752,1,10,0,0,2,0,0,0,0,0,185
6284,18148.200,19.9019,20.3273,12.6707,31,0,-1.5625,2818.5,45.3601,20,96.8,8.87,1.58,0,8.23529,0,14.3647,3.19,-9.55752,1,10,0,0,2,0,0,0,0,0,185
6285,18148.240,19.8168,20.3273,12.6707,31,0,-1.5625,2817.75,45.3601,20,96.8,8.56,1.56,0,8.23529,0,14.3647,3.19,-9.57135,1,10,0,0,2,0,0,0,0,0,185
6286,18148.280,19.606,20.3273,12.6707,31,0,-1.5625,2814.5,45.3601,20,96.8,8.31,1.54,0,8.23529,0,14.3647,3.19,-9.57546,1,10,0,0,2,0,0,0,0,0,185
6287,18148.320,19.7336,20.3273,12.6707,31,0,-1.5625,2800.75,45.3601,20,96.8,8.25,1.56,0,8.23529,0,14.3647,3.19,-9.57546,1,10,0,0,2,0,0,0,0,0,185
6288,18148.360,19.8168,20.3273,12.6707,31,0,-1.5625,2799.75,45.3601,20,96.8,8.12,1.54,0,8.23529,0,14.3647,3.19,-9.5841,1,10,0,0,2,0,0,0,0,0,185
6289,18148.400,19.9019,20.3273,12.6707,31,0,-1.5625,2796.5,45.3601,20,96.8,8.56,1.56,0,8.23529,0,14.3647,3.19,-9.58417,1,10,0,0,2,0,0,0,0,0,185
6290,18148.440,19.7762,20.3273,12.6707,31,0,-1.5625,2793.75,45.3601,20,96.8,8.43,1.56,0,8.23529,0,14.3647,3.19,-9.58417,1,10,0,0,2,0,0,0,0,0,185
6291,18148.480,19.8593,20.3273,12.6707,31,0,-1.5625,2804.25,45.3601,20,96.8,8.25,1.56,0,8.23529,0,14.3647,3.19,-9.58423,1,10,0,0,2,0,0,0,0,0,185
6292,18148.520,19.8593,20.3273,12.6707,31,0,-1.5625,2803.25,45.3601,20,96.8,8.04,1.52,0,8.23529,0,14.3647,3.335,-9.58423,1,10,0,0,2,0,0,0,0,0,185
6293,18148.560,19.606,20.3273,12.6707,31,0,-1.5625,2800.5,45.3601,20,96.8,8.18,1.54,0,8.23529,0,14.3647,3.19,-9.5843,1,10,0,0,2,0,0,0,0,0,185
6294,18148.600,19.7336,20.3273,12.6707,31,0,-1.5625,2796.25,45.3601,20,96.8,8.31,1.56,0,8.23529,0,14.3647,3.335,-9.58437,1,10,0,0,2,0,0,0,0,0,185
6295,18148.640,19.9019,20.3273,12.6707,31,0,-1.5625,2782.75,45.3601,20,96.8,8.62,1.56,0,8.23529,0,14.3647,3.335,-9.58437,1,10,0,0,2,0,0,0,0,0,185
6296,18148.680,19.8168,20.3273,12.6707,31,0,-1.5625,2780.25,45.3601,20,96.8,8.25,1.54,0,8.23529,0,14.3647,3.335,-9.58443,1,10,0,0,2,0,0,0,0,0,185
6297,18148.720,19.8168,20.3273,12.6707,31,0,-1.5625,2777.5,45.3601,20,96.8,8.43,1.56,0,8.23529,0,14.3647,3.335,-9.5845,1,10,0,0,2,0,0,0,0,0,185
6298,18148.760,19.8593,20.3273,12.6707,31,0,-1.5625,2789,45.3601,20,96.8,8.37,1.56,0,8.23529,0,14.3647,3.335,-9.5845,1,10,0,0,2,0,0,0,0,0,185
6299,18148.800,19.6911,20.3273,12.6707,31,0,-1.5625,2787.5,45.3601,20,96.8,8.62,1.56,0,8.23529,0,14.3647,3.335,-9.58456,1,10,0,0,2,0,0,0,0,0,185
6300,18148.840,19.7762,20.3273,12.6707,31,0,-1.5625,2786,45.3601,20,96.8,8.25,1.56,0,8.23529,0,14.3647,3.335,-9.58456,1,10,0,0,2,0,0,0,0,0,185
6301,18148.880,19.8168,20.3273,12.6707,31,0,-1.5625,2771,45.3601,20,96.8,8.49,1.56,0,8.23529,0,14.3647,3.335,-9.58462,1,10,0,0,2,0,0,0,0,0,185
6302,18148.920,19.9019,20.3273,12.6707,31,0,-1.5625,2770.25,44.7387,20,96.8,8.49,1.56,0,8.23529,0,14.3647,3.335,-9.58469,1,10,0,0,2,0,0,0,0,0,185
6303,18148.960,19.7762,20.3273,12.6707,32,0,-1.5625,2768.25,44.7387,20,96.8,8.56,1.56,0,8.23529,0,14.3647,3.335,-9.58469,1,10,0,0,2,0,0,0,0,0,185
6304,18149.000,19.8168,20.3273,12.6707,32,0,-1.5625,2762.75,44.7387,20,96.8,8.74,1.58,0,8.23529,0,14.3647,3.335,-9.58475,1,10,0,0,2,0,0,0,0,0,185
6305,18149.040,19.8168,20.3273,12.6707,32,0,-1.5625,2773.5,44.7387,20,96.8,8.68,1.58,0,8.23529,0,14.3647,3.335,-9.58481,1,10,0,0,2,0,0,0,0,0,185
6306,18149.080,19.6911,20.3273,12.6707,32,0,-1.5625,2771.25,44.7387,20,96.8,8.74,1.58,0,8.23529,0,14.3647,3.335,-9.58481,1,10,0,0,2,0,0,0,0,0,185
6307,18149.120,19.8168,20.3273,12.6707,32,0,-1.5625,2767.25,44.7387,20,96.8,8.93,1.58,0,8.23529,0,14.3647,3.335,-9.58488,1,10,0,0,2,0,0,0,0,0,185
6308,18149.160,19.9019,20.3273,12.6707,32,0,-1.5625,2751.25,44.7387,20,96.8,8.8,1.58,0,8.23529,0,14.3647,3.335,-9.58488,1,10,0,0,1,0,0,0,0,0,185
6309,18149.200,19.7762,20.3273,12.6707,32,0,-1.5625,2748.75,44.7387,20,96.8,8.74,1.56,0,8.23529,0,14.3647,3.335,-9.58494,1,10,0,0,2,0,0,0,0,0,185
6310,18149.240,19.7762,20.3273,12.6707,32,0,-1.5625,2748.25,44.7387,20,96.8,8.37,1.56,0,8.23529,0,14.3647,3.335,-9.585,1,10,0,0,1,0,0,0,0,0,185
6311,18149.280,19.8168,20.3273,12.6707,32,0,-1.5625,2757,44.7387,20,96.8,8.68,1.58,0,8.23529,0,14.3647,3.335,-9.585,1,10,0,0,2,0,0,0,0,0,185
6312,18149.320,19.7336,20.3273,12.6707,32,0,-1.5625,2753,44.7387,20,96.8,8.68,1.56,0,8.23529,0,14.3647,3.335,-9.58506,1,10,0,0,2,0,0,0,0,0,185
6313,18149.360,19.6911,20.3273,12.6707,32,0,-1.5625,2752.75,44.7387,20,96.8,8.62,1.56,0,8.23529,0,14.3647,3.335,-9.58512,1,10,0,0,2,0,0,0,0,0,185
6314,18149.400,19.8168,20.3273,12.6707,32,0,-1.5625,2739.5,44.7387,20,96.8,8.56,1.56,0,8.23529,0,14.3647,3.335,-9.58512,1,10,0,0,2,0,0,0,0,0,185
6315,18149.440,20.281,20.3273,12.6707,32,0,-1.5625,2734.5,44.7387,20,96.8,8.31,1.56,0,8.23529,0,14.3647,3.335,-9.58518,1,10,0,0,2,0,0,0,0,0,185
6316,18149.480,20.1552,20.3273,12.6707,32,0,-1.5625,2732.5,44.7387,20,96.8,8.43,1.56,0,8.23529,0,14.3647,3.335,-9.58518,1,10,0,0,2,0,0,0,0,0,185
6317,18149.520,19.9019,20.3273,12.6707,32,0,-1.5625,2745.75,44.7387,20,96.8,8.31,1.56,0,8.23529,0,14.3647,3.335,-9.58524,1,10,0,0,2,0,0,0,0,0,185
6318,18149.560,19.8593,20.3273,12.6707,32,0,-1.5625,2741.5,44.1174,20,96.8,8.37,1.56,0,8.23529,0,14.3647,3.335,-9.5853,1,10,0,0,2,0,0,0,0,0,185
6319,18149.600,19.6485,20.3273,12.6707,32,0,-1.5625,2736.5,44.1174,20,96.8,8.31,1.56,0,8.23529,0,14.3647,3.335,-9.5853,1,10,0,0,2,0,0,0,0,0,185
6320,18149.640,19.8593,20.3273,12.6707,32,0,-1.5625,2723.75,44.1174,20,96.8,8.56,1.56,0,8.23529,0,14.3647,3.335,-9.58535,1,10,0,0,2,0,0,0,0,0,185
6321,18149.680,19.8168,20.3273,12.6707,32,0,-1.5625,2722,44.1174,20,96.8,8.62,1.56,0,8.23529,0,14.3647,3.335,-9.58541,1,10,0,0,2,0,0,0,0,0,185
6322,18149.720,19.8593,20.3273,12.6707,32,0,-1.5625,2730.25,44.1174,20,96.8,8.56,1.58,0,8.23529,0,14.3647,3.335,-9.58541,1,10,0,0,2,0,0,0,0,0,185
6323,18149.760,19.9019,20.3273,12.6707,32,0,-1.5625,2725,44.1174,20,96.8,8.62,1.56,0,8.23529,0,14.3647,3.335,-9.58547,1,10,0,0,2,0,0,0,0,0,185
6324,18149.800,19.6485,20.3273,12.6707,32,0,-1.5625,2724.75,44.1174,20,96.8,8.31,1.56,0,8.23529,0,14.3647,3.335,-9.58547,1,10,0,0,2,0,0,0,0,0,185
6325,18149.840,19.7762,20.3273,12.6707,32,0,-1.5625,2711.75,44.1174,20,96.8,8.68,1.56,0,7.84314,0,14.3647,3.335,-9.58552,1,10,0,0,2,0,0,0,0,0,185
6326,18149.880,19.7762,20.3273,12.6707,32,0,-1.5625,2707.25,44.1174,20,96.8,8.87,1.58,0,7.84314,0,14.3647,3.335,-9.58558,1,10,0,0,2,0,0,0,0,0,185
6327,18149.920,19.7336,20.3273,12.6707,32,0,-1.5625,2706.75,44.1174,20,96.8,8.56,1.56,0,7.84314,0,14.3647,3.335,-9.58558,1,10,0,0,2,0,0,0,0,0,185
6328,18149.960,19.8168,20.3273,12.6707,32,0,-1.5625,2718.5,44.1174,20,96.8,8.31,1.56,0,7.84314,0,14.3647,3.335,-9.58564,1,10,0,0,2,0,0,0,0,0,185
6329,18150.000,19.7336,20.3273,12.6707,32,0,-1.5625,2715.5,44.1174,20,96.8,8.62,1.58,0,7.84314,0,14.3647,3.335,-9.58569,1,10,0,0,2,0,0,0,0,0,185
6330,18150.040,19.8593,20.3273,12.6707,32,0,-1.5625,2699.5,44.1174,20,96.8,8.56,1.56,0,7.84314,0,14.3647,3.335,-9.58569,1,10,0,0,2,0,0,0,0,0,185
6331,18150.080,20.1552,20.3273,12.6707,32,0,-1.5625,2699,44.1174,20,96.8,8.43,1.56,0,7.84314,0,14.3647,3.335,-9.58575,1,10,0,0,2,0,0,0,0,0,185
6332,18150.120,20.1959,20.3273,12.6707,32,0,-1.5625,2698.75,44.1174,20,96.8,8.31,1.56,0,7.84314,0,14.3647,3.335,-9.58575,1,10,0,0,2,0,0,0,0,0,185
6333,18150.160,20.1959,20.3273,12.6707,32,0,-1.5625,2708,44.1174,20,96.8,8.31,1.56,0,7.84314,0,14.3647,3.335,-9.5858,1,10,0,0,2,0,0,0,0,0,185
6334,18150.200,20.366,20.3273,12.6707,32,0,-1.5625,2705.75,43.496,20,96.8,8.49,1.56,0,7.84314,0,14.3647,3.335,-9.58586,1,10,0,0,2,0,0,0,0,0,185
6335,18150.240,20.1552,20.3273,12.6707,32,0,-1.5625,2689.75,43.496,20,96.8,8.56,1.56,0,7.84314,0,14.3647,3.335,-9.58586,1,10,0,0,2,0,0,0,0,0,185
6336,18150.280,20.366,20.3273,12.6707,32,0,-1.5625,2686,43.496,20,96.8,8.56,1.56,0,7.84314,0,14.3647,3.335,-9.58591,1,10,0,0,2,0,0,0,0,0,185
6337,18150.320,20.1552,20.3273,12.6707,32,0,-1.5625,2675.5,43.496,20,96.8,8.31,1.54,0,8.23529,0,14.3647,3.335,-9.58596,1,10,0,0,2,0,0,0,0,0,185
6338,18150.360,20.281,20.3273,12.6707,32,0,-1.5625,2680.75,43.496,20,96.8,8.18,1.56,0,7.84314,0,14.3647,3.335,-9.58596,1,10,0,0,2,0,0,0,0,0,185
6339,18150.400,20.0701,20.3273,12.6707,32,0,-1.5625,2679.5,43.496,20,96.8,8.31,1.56,0,7.84314,0,14.3647,3.335,-9.58601,1,10,0,0,2,0,0,0,0,0,185
6340,18150.440,20.281,20.3273,12.6707,32,0,-1.5625,2662,43.496,20,96.8,8.49,1.56,0,7.84314,0,14.3647,3.335,-9.58601,1,10,0,0,1,0,0,0,0,0,185
6341,18150.480,20.0701,20.3273,12.6707,32,0,-1.5625,2651.75,43.496,20,96.8,8.56,1.56,0,7.84314,0,14.3647,3.335,-9.58607,1,10,0,0,1,0,0,0,0,0,185
6342,18150.520,20.2384,20.3273,12.6707,32,0,-1.5625,2657.25,42.8746,20,96.8,8.31,1.54,0,7.84314,0,14.3647,3.335,-9.58612,1,10,0,0,1,0,0,0,0,0,185
6343,18150.560,20.366,20.3273,12.6707,32,0,-1.5625,2649.5,42.8746,20,96.8,8.37,1.56,0,7.84314,0,14.3647,3.335,-9.58612,1,10,0,0,1,0,0,0,0,0,185
6344,18150.600,20.1959,20.3273,12.6707,32,0,-1.5625,2633.25,42.8746,20,96.8,8.43,1.56,0,7.84314,0,14.3647,3.335,-9.58617,1,10,0,0,2,0,0,0,0,0,185
6345,18150.640,20.3235,20.3273,12.6707,32,0,-1.5625,2621.5,42.8746,20,96.8,8.25,1.56,0,7.84314,0,14.3647,3.335,-9.58622,1,10,0,0,2,0,0,0,0,0,185
6346,18150.680,20.3235,20.3273,12.6707,32,0,-1.5625,2624.25,42.8746,20,96.8,8.16,1.54,0,7.84314,0,14.3647,3.335,-9.58622,1,10,0,0,2,0,0,0,0,0,185
6347,18150.720,20.0276,20.3273,12.6707,32,0,-1.5625,2619.75,42.8746,20,96.8,8.1,1.54,0,7.84314,0,14.3647,3.335,-9.58627,1,10,0,0,2,0,0,0,0,0,185
6348,18150.760,20.281,20.3273,12.6707,32,0,-1.5625,2598.25,42.2532,20,96.8,8.04,1.54,0,7.84314,0,14.3647,3.335,-9.58627,1,10,0,0,1,0,0,0,0,0,185
6349,18150.800,20.0701,20.3273,12.6707,32,0,-1.5625,2586.75,42.2532,20,96.8,7.98,1.52,0,7.84314,0,14.3647,3.335,-9.58632,1,10,0,0,1,0,0,0,0,0,185
6350,18150.840,20.1959,20.3273,12.6707,32,0,-1.5625,2594.25,42.2532,20,96.8,7.92,1.52,0,7.84314,0,14.3647,3.335,-9.58637,1,10,0,0,1,0,0,0,0,0,185
6351,18150.880,20.1127,20.3273,12.6707,32,0,-1.5625,2584,42.2532,20,96.8,7.92,1.52,0,7.84314,0,14.3647,3.335,-9.58637,1,10,0,0,1,0,0,0,0,0,185
6352,18150.920,20.2384,20.3273,12.6707,32,0,-1.5625,2561.5,41.6319,20,96.8,7.92,1.52,0,7.84314,0,14.3647,3.335,-9.58642,1,10,0,0,2,0,0,0,0,0,185
6353,18150.960,20.2384,20.3273,12.6707,32,0,-1.5625,2550.75,41.6319,20,96.8,7.98,1.54,0,7.84314,0,14.3647,3.335,-9.58647,1,10,0,0,2,0,0,0,0,0,185
6354,18151.000,20.3235,20.3273,12.6707,32,0,-1.5625,2555.75,41.6319,20,96.8,8.04,1.54,0,7.84314,0,14.3647,3.335,-9.58647,1,10,0,0,2,0,0,0,0,0,185
6355,18151.040,20.281,20.3273,12.6707,32,0,-1.5625,2536.25,41.6319,20,96.8,7.98,1.52,0,7.84314,0,14.3647,3.335,-9.58652,1,10,0,0,1,0,0,0,0,0,185
6356,18151.080,20.1959,20.3273,12.6707,32,0,-1.5625,2522.5,41.0105,20,96.8,7.9,1.52,0,7.84314,0,14.3647,3.335,-9.58652,1,10,0,0,1,0,0,0,0,0,185
6357,18151.120,20.1127,20.3273,12.6707,32,0,-1.5625,2527.75,41.0105,20,96.8,8,1.54,0,7.45098,0,14.3647,3.335,-9.58657,1,10,0,0,1,0,0,0,0,0,185
6358,18151.160,20.2384,20.3273,12.6707,32,0,-1.5625,2511.25,41.0105,20,96.8,7.94,1.52,0,7.45098,0,14.3647,3.335,-9.58662,1,10,0,0,2,0,0,0,0,0,185
6359,18151.200,20.1959,20.3273,12.6707,32,0,-1.5625,2498.75,41.0105,20,96.8,7.98,1.52,0,7.45098,0,14.3647,3.335,-9.58662,1,10,0,0,2,0,0,0,0,0,185
6360,18151.240,20.2384,20.3273,12.6707,32,0,-1.5625,2500,40.3891,20,96.8,7.98,1.54,0,7.45098,0,14.3647,3.335,-9.58666,1,10,0,0,2,0,0,0,0,0,185
6361,18151.280,20.281,20.3273,12.6707,32,0,-1.5625,2478,40.3891,20,96.8,8,1.54,0,7.45098,0,14.3647,3.335,-9.58671,1,10,0,0,1,0,0,0,0,0,185
6362,18151.320,14.887,20.3273,12.6707,32,0,-1.5625,2470.5,40.3891,20,96.8,7.96,1.52,0,7.45098,0,14.3647,3.335,-9.58671,1,10,0,0,1,0,0,0,0,0,185
6363,18151.360,20.3235,20.3273,12.6707,32,0,-1.5625,2474.25,40.3891,20,96.8,7.8,1.52,0,7.45098,0,14.3647,3.335,-9.58676,1,10,0,0,1,0,0,0,0,0,185
6364,18151.400,20.1959,20.3273,12.6707,32,0,-1.5625,2447.75,39.7678,20,96.8,7.86,1.52,0,7.45098,0,14.3647,3.335,-9.58676,1,10,0,0,2,0,0,0,0,0,185
6365,18151.440,19.7762,20.3273,12.6707,32,0,-1.5625,2443.25,39.7678,20,96.8,7.88,1.52,0,7.45098,0,14.3647,3.335,-9.58681,1,10,0,0,2,0,0,0,0,0,185
6366,18151.480,19.7762,20.3273,12.6707,32,0,-1.5625,2451.25,39.7678,20,96.8,7.9,1.52,0,7.45098,0,14.3647,3.335,-9.58685,1,10,0,0,2,0,0,0,0,0,185
6367,18151.520,19.7336,20.3273,12.6707,32,0,-1.5625,2425,39.7678,20,96.8,7.86,1.52,0,7.45098,0,14.3647,3.335,-9.58685,1,10,0,0,1,0,0,0,0,0,185
6368,18151.560,19.8168,20.3273,12.6707,32,0,-1.5625,2425,39.1464,20,96.8,7.82,1.5,0,7.45098,0,14.3647,3.335,-9.5869,1,10,0,0,1,0,0,0,0,0,185
6369,18151.600,19.8168,20.3273,12.6707,32,0,-1.5625,2419.5,39.1464,20,96.8,7.65,1.48,0,7.45098,0,14.3647,3.335,-9.58694,1,10,0,0,1,0,0,0,0,0,183.2
6370,18151.640,19.8168,20.3273,12.6707,32,0,-1.5625,2398.25,39.1464,20,96.8,7.86,1.52,0,7.45098,0,14.3647,3.335,-9.58694,1,10,0,0,1,0,0,0,0,0,183.2
6371,18151.680,19.7762,20.3273,12.6707,32,0,-1.5625,2396,39.1464,20,96.8,7.88,1.52,0,7.45098,0,14.3647,3.335,-9.58699,1,10,0,0,1,0,0,0,0,0,183.2
6372,18151.720,20.0701,20.3273,12.6707,32,0,-1.5625,2377,38.525,20,96.8,7.86,1.5,0,7.45098,0,14.3647,3.335,-9.58699,1,10,0,0,1,0,0,0,0,0,183.2
6373,18151.760,19.8593,20.3273,12.6707,32,0,-1.5625,2382.75,38.525,20,96.8,7.77,1.5,0,7.45098,0,14.3647,3.335,-9.58703,1,10,0,0,1,0,0,0,0,0,183.2
6374,18151.800,19.8168,20.3273,12.6707,32,0,-1.5625,2364.5,38.525,20,96.8,7.71,1.5,0,7.45098,0,14.3647,3.335,-9.58708,1,10,0,0,1,0,0,0,0,0,183.2
6375,18151.840,19.9019,20.3273,12.6707,32,0,-1.5625,2347,38.525,20,96.8,7.69,1.5,0,7.45098,0,14.3647,3.335,-9.58708,1,10,0,0,1,0,0,0,0,0,183.2
6376,18151.880,19.8593,20.3273,12.6707,32,0,-1.5625,2352.25,37.9036,20,96.8,7.67,1.5,0,7.45098,0,14.3647,3.335,-9.58712,1,10,0,0,1,0,0,0,0,0,183.2
6377,18151.920,19.7762,20.3273,12.6707,32,0,-1.5625,2337.25,37.9036,20,96.8,7.67,1.48,0,7.45098,0,14.3647,3.335,-9.58716,1,10,0,0,1,0,0,0,0,0,183.2
6378,18151.960,19.8168,20.3273,12.6707,32,0,-1.5625,2334,37.9036,20,96.8,7.67,1.48,0,7.45098,0,14.3647,3.335,-9.58716,1,10,0,0,1,0,0,0,0,0,183.2
6379,18152.000,19.7762,20.3273,12.6707,32,0,-1.5625,2310.5,37.9036,20,96.8,7.79,1.5,0,7.45098,0,14.3647,3.335,-9.58721,1,10,0,0,1,0,0,0,0,0,183.2
6380,18152.040,19.6911,20.3273,12.6707,32,0,-1.5625,2316.25,37.2823,20,96.8,7.63,1.48,0,7.45098,0,14.3647,3.335,-9.58721,1,10,0,0,1,0,0,0,0,0,183.2
6381,18152.080,20.66,20.3273,12.6707,32,0,-1.5625,2294.75,37.2823,20,96.8,7.46,1.48,0,7.45098,0,14.3647,3.335,-9.58725,1,10,0,0,1,0,0,0,0,0,183.2
6382,18152.120,19.9444,20.3273,12.6707,32,0,-1.5625,2291.5,37.2823,20,96.8,7.67,1.5,0,7.45098,0,14.3647,3.335,-9.58729,1,10,0,0,1,0,0,0,0,0,183.2
6383,18152.160,19.8168,20.3273,12.6707,32,0,-1.5625,2272.5,37.2823,20,96.8,7.69,1.48,0,7.45098,0,14.3647,3.335,-9.58729,1,10,0,0,1,0,0,0,0,0,183.2
6384,18152.200,19.7762,20.3273,12.6707,32,0,-1.5625,2275,36.6609,20,96.8,7.67,1.48,0,7.45098,0,14.3647,3.335,-9.58733,1,10,0,0,1,0,0,0,0,0,183.2
6385,18152.240,19.8168,20.3273,12.6707,32,0,-1.5625,2256.25,36.6609,20,96.8,7.63,1.48,0,7.45098,0,14.3647,3.335,-9.58738,1,10,0,0,1,0,0,0,0,0,183.2
6386,18152.280,19.8593,20.3273,12.6707,32,0,-1.5625,2257.25,36.6609,20,96.8,7.67,1.5,0,7.45098,0,14.3647,3.335,-9.58738,1,10,0,0,1,0,0,0,0,0,183.2
6387,18152.320,19.7762,20.3273,12.6707,32,0,-1.5625,2236.5,36.6609,20,96.8,7.69,1.5,0,7.45098,0,14.3647,3.335,-9.58742,1,10,0,0,1,0,0,0,0,0,183.2
6388,18152.360,19.9019,20.3273,12.6707,32,0,-1.5625,2239.5,36.0395,20,96.8,7.71,1.48,0,7.45098,0,14.3647,3.335,-9.58742,1,10,0,0,1,0,0,0,0,0,183.2
6389,18152.400,19.8168,20.3273,12.6707,32,0,-1.5625,2221,36.0395,20,96.8,7.62,1.48,0,7.05882,0,14.3647,3.335,-9.58746,1,10,0,0,1,0,0,0,0,0,183.2
6390,18152.440,20.1127,20.3273,12.6707,32,0,-1.5625,2217.5,36.0395,20,96.8,7.58,1.48,0,7.05882,0,14.3647,3.335,-9.5875,1,10,0,0,1,0,0,0,0,0,183.2
6391,18152.480,19.9851,20.3273,12.6707,32,0,-1.5625,2196.25,36.0395,20,96.8,7.58,1.48,0,7.05882,0,14.3647,3.335,-9.5875,1,10,0,0,1,0,0,0,0,0,183.2
6392,18152.520,20.0276,20.3273,12.6707,32,0,-1.5625,2201.75,35.4182,20,96.8,7.58,1.48,0,7.05882,0,14.3647,3.335,-9.58754,1,10,0,0,1,0,0,0,0,0,183.2
6393,18152.560,20.1959,20.3273,12.6707,32,0,-1.5625,2180.5,35.4182,20,96.8,7.63,1.48,0,7.05882,0,14.3647,3.335,-9.58758,1,10,0,0,1,0,0,0,0,0,183.2
6394,18152.600,20.1552,20.3273,12.6707,32,0,-1.5625,2178,35.4182,20,96.8,7.65,1.48,0,7.05882,0,14.3647,3.335,-9.58758,1,10,0,0,1,0,0,0,0,0,183.2
6395,18152.640,20.0701,20.3273,12.6707,32,0,-1.5625,2161.75,35.4182,20,96.8,7.69,1.5,0,7.05882,0,14.3647,3.335,-9.58762,1,10,0,0,1,0,0,0,0,0,183.2
6396,18152.680,20.0701,20.3273,12.6707,32,0,-1.5625,2162.25,34.7968,20,96.8,7.63,1.48,0,7.05882,0,14.3647,3.335,-9.58762,1,10,0,0,1,0,0,0,0,0,183.2
6397,18152.720,20.2384,20.3273,12.6707,32,0,-1.5625,2140,34.7968,20,96.8,7.63,1.48,0,7.05882,0,14.3647,3.335,-9.58766,1,10,0,0,1,0,0,0,0,0,183.2
6398,18152.760,20.281,20.3273,12.6707,32,0,-1.5625,2134.5,34.7968,20,96.8,7.67,1.48,0,7.05882,0,14.3647,3.335,-9.5877,1,10,0,0,1,0,0,0,0,0,183.2
6399,18152.800,20.0276,20.3273,12.6707,32,0,-1.5625,2135.25,34.7968,20,96.8,7.67,1.5,0,7.05882,0,14.3647,3.335,-9.5877,1,10,0,0,1,0,0,0,0,0,183.2
6400,18152.840,20.1552,20.3273,12.6707,32,0,-1.5625,2114.25,34.1754,20,96.8,7.69,1.5,0,7.05882,0,14.3647,3.335,-9.58774,1,10,0,0,1,0,0,0,0,0,183.2
6401,18152.880,20.1552,20.3273,12.6707,32,0,-1.5625,2116.75,34.1754,20,96.8,7.63,1.48,0,7.05882,0,14.3647,3.335,-9.58778,1,10,0,0,1,0,0,0,0,0,183.2
6402,18152.920,20.1959,20.3273,12.6707,32,0,-1.5625,2097.5,34.1754,20,96.8,7.69,1.5,0,7.05882,0,14.3647,3.48,-9.58778,1,10,0,0,1,0,0,0,0,0,183.2
6403,18152.960,20.281,20.3273,12.6707,32,0,-1.5625,2093.75,34.1754,20,96.8,7.63,1.48,0,7.05882,0,14.3647,3.48,-9.58781,1,10,0,0,1,0,0,0,0,0,183.2
6404,18153.000,20.0701,20.3273,12.6707,32,0,-1.5625,2087.5,34.1754,20,96.8,7.67,1.48,0,7.05882,0,14.3647,3.48,-9.58781,1,10,0,0,1,0,0,0,0,0,183.2
6405,18153.040,20.2384,20.3273,12.6707,32,0,-1.5625,2068.75,34.1754,20,96.8,7.67,1.48,0,7.05882,0,14.3647,3.48,-9.58785,1,10,0,0,1,0,0,0,0,0,183.2
6406,18153.080,20.1959,20.3273,12.6707,32,0,-1.5625,2066.75,33.554,20,96.8,7.67,1.48,0,7.05882,0,14.3647,3.48,-9.58789,1,10,0,0,1,0,0,0,0,0,183.2
