sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
14684,597.600,18.9755,17.3414,14.9779,31,8.59375,-.78125,2916.75,34.7968,20,69.8,8,1.54,0,7.05882,0,14.2196,3.77,-9.48029,1,8,0,0,3,0,0,0,0,0,177.8
14685,597.640,18.4688,17.1117,12.9042,31,0,-.78125,2899.25,34.7968,20,69.8,7.86,1.52,0,7.05882,0,14.2196,3.625,-9.31856,1,8,0,0,3,0,0,0,0,0,177.8
14686,597.680,18.1323,16.882,12.8054,31,0,-.78125,2838.25,34.7968,20,69.8,7.8,1.5,0,7.05882,0,14.2196,3.625,-9.46657,1,8,0,0,3,0,0,0,0,0,177.8
14687,597.720,17.8364,16.6523,12.8054,31,0,-.78125,2792.5,34.1754,20,69.8,7.79,1.5,0,7.05882,0,14.2196,3.48,-9.46657,1,8,0,0,3,0,0,0,0,0,177.8
14688,597.760,17.964,16.882,12.7458,31,0,-.78125,2803.25,34.1754,20,69.8,7.77,1.5,0,7.05882,0,14.2196,3.48,-9.56952,1,8,0,0,3,0,0,0,0,0,177.8
14689,597.800,17.964,17.1117,12.7458,31,0,-.78125,2840,34.1754,20,69.8,7.71,1.5,0,7.05882,0,14.2196,3.48,-9.56952,1,10,0,0,3,0,0,0,0,0,177.8
14690,597.840,17.8789,17.4562,12.7135,31,0,-.78125,2822.25,34.1754,20,69.8,7.82,1.5,0,7.05882,0,14.2196,3.48,-9.47059,1,10,0,0,3,0,0,0,0,0,177.8
14691,597.880,17.964,18.0305,12.6974,31,0,-.78125,2804.25,34.1754,20,69.8,7.82,1.5,0,7.45098,0,14.2196,3.48,-9.56615,1,10,0,0,3,0,0,0,0,0,177.8
14692,597.920,18.7647,18.7195,12.6974,30,0,-.78125,2775.5,34.1754,20,69.8,7.82,1.52,0,7.05882,0,14.2196,3.48,-9.56615,1,10,0,0,3,0,0,0,0,0,177.8
14693,597.960,19.1863,19.1789,12.6867,30,0,-.78125,2789,33.554,20,69.8,7.86,1.52,0,7.05882,0,14.2196,3.48,-9.56933,1,10,0,0,3,0,0,0,0,0,177.8
14694,598.000,19.5654,19.5234,12.6814,30,0,-.78125,2804,33.554,12.5,69.8,7.84,1.52,0,7.05882,0,14.2196,3.48,-9.56927,1,10,0,0,3,0,0,0,0,0,177.8
14695,598.040,19.9444,20.2125,12.6814,30,0,-.78125,2770.25,33.554,12.5,69.8,7.77,1.5,0,7.05882,0,14.2196,3.48,-9.56927,1,10,0,0,3,0,0,0,0,0,177.8
14696,598.080,20.281,20.3273,12.676,30,0,-.78125,2730.75,33.554,12.5,69.8,7.79,1.5,0,7.05882,0,14.2196,3.48,-9.5692,1,10,0,0,3,0,0,0,0,0,177.8
14697,598.120,20.1959,20.3273,12.676,30,0,-.78125,2712,32.9327,12.5,69.8,7.86,1.52,0,7.05882,0,14.2196,3.48,-9.5692,1,10,0,0,3,0,0,0,0,0,177.8
14698,598.160,19.9444,20.3273,12.6707,30,0,-.78125,2673.5,32.9327,12.5,69.8,7.86,1.52,0,7.05882,0,14.2196,3.48,-9.56914,1,10,0,0,3,0,0,0,0,0,177.8
14699,598.200,20.0701,20.3273,12.6707,30,0,-.78125,2589.75,32.9327,12.5,69.8,7.84,1.52,0,7.05882,0,14.2196,3.48,-9.56908,1,10,0,0,3,0,0,0,0,0,177.8
14700,598.240,20.1127,20.3273,12.6707,30,0,-.78125,2509.25,32.9327,12.5,69.8,7.82,1.5,0,6.66667,0,14.2196,3.48,-9.56908,1,10,0,0,3,0,0,0,0,0,177.8
14701,598.280,20.1959,20.3273,12.6707,30,0,-.78125,2451.5,32.9327,12.5,69.8,7.67,1.48,0,6.66667,0,14.2196,3.48,-9.56902,1,10,0,0,3,0,0,0,0,0,177.8
14702,598.320,20.2384,20.3273,12.6707,30,0,-.78125,2369,32.9327,12.5,69.8,7.46,1.48,0,6.27451,0,14.2196,3.335,-9.56896,1,10,0,0,3,0,0,0,0,0,177.8
14703,598.360,20.281,20.3273,12.6707,30,0,-.78125,2271.5,32.9327,12.5,69.8,6.91,1.46,0,6.27451,0,14.2196,3.335,-9.56896,1,10,0,0,3,0,0,0,0,0,177.8
14704,598.400,20.0276,20.3273,12.6707,30,0,-.78125,2222,32.9327,20,69.8,6.54,1.44,0,6.27451,0,14.2196,3.335,-9.5689,1,10,0,0,3,0,0,0,0,0,177.8
14705,598.440,20.281,20.3273,12.6707,30,0,-.78125,2156.25,32.9327,20,69.8,6.33,1.44,0,6.27451,0,14.2196,3.335,-9.5689,1,10,0,0,3,0,0,0,0,0,177.8
14706,598.480,20.4492,20.3273,12.6707,30,0,-.78125,2066,32.9327,20,69.8,6.22,1.42,0,5.88235,0,14.2196,3.335,-9.56884,1,10,0,0,3,0,0,0,0,0,177.8
14707,598.520,20.1959,20.3273,12.6707,30,0,-.78125,1996,32.3113,20,69.8,6.11,1.42,0,5.88235,0,14.2196,3.335,-9.56878,1,10,0,0,3,0,0,0,0,0,177.8
14708,598.560,20.2384,20.3273,12.6707,30,0,-.78125,1939.5,32.3113,20,69.8,6.14,1.44,0,5.88235,0,14.2196,3.335,-9.56878,1,10,0,0,3,0,0,0,0,0,177.8
14709,598.600,20.1552,20.3273,12.676,30,0,-.78125,1844.25,32.3113,20,69.8,6.22,1.44,0,5.88235,0,14.2196,3.335,-9.32848,1,10,0,0,3,0,0,0,0,0,177.8
14710,598.640,20.1552,20.3273,12.676,30,0,-.78125,1786.5,32.3113,20,69.8,6.11,1.42,0,5.88235,0,14.2196,3.335,-9.04213,1,10,0,0,3,0,0,0,1.792,0,177.8
14711,598.680,20.1959,20.3273,12.676,30,0,-.78125,1712.5,32.3113,18.5,69.8,6.03,1.42,0,5.4902,0,14.2196,3.335,-9.04213,1,10,0,0,3,0,0,0,1.792,0,177.8
14712,598.720,20.1959,20.3273,12.6814,30,0,-1.5625,1725.25,32.3113,18.5,69.8,5.74,1.4,0,4.70588,0,14.2196,3.335,-8.84789,1,10,0,0,2,0,0,0,1.792,0,177.8
14713,598.760,20.2384,20.3273,12.6814,30,0,-1.5625,1727,32.3113,18.5,69.8,5.52,1.38,0,4.70588,0,14.2196,3.335,-8.84789,1,10,0,0,2,0,0,0,1.792,0,177.8
14714,598.800,20.4067,20.3273,12.6814,30,0,-1.5625,1702,32.3113,18,69.8,5.25,1.36,0,4.70588,0,14.2196,3.335,-8.89565,1,10,0,0,2,0,0,0,1.792,0,177.8
14715,598.840,20.366,20.3273,12.6814,30,0,-1.5625,1633.5,32.3113,17.5,69.8,5.01,1.34,0,4.31373,0,14.2196,3.335,-8.74599,1,10,0,0,2,0,0,0,1.792,0,177.8
14716,598.880,20.3235,20.3273,12.6814,30,0,-1.5625,1589,32.3113,16,69.8,4.81,1.32,0,3.92157,0,14.2196,3.335,-8.74599,1,10,0,0,2,0,0,0,1.792,0,177.8
14717,598.920,20.3235,20.3273,12.6814,30,0,-1.5625,1539,31.6899,15.5,69.8,4.48,1.3,0,3.52941,0,14.2196,3.335,-8.5822,1,10,0,0,2,0,0,0,1.792,0,177.8
14718,598.960,20.0276,20.3273,12.6814,30,0,-1.5625,1485.5,31.6899,15,69.8,4.21,1.28,0,3.52941,0,14.2196,3.335,-8.58214,1,10,0,0,2,0,0,0,1.792,0,177.8
14719,599.000,19.9019,20.3273,12.6814,30,0,-1.5625,1436,31.0686,14.5,69.8,3.91,1.26,0,3.52941,0,14.2196,3.335,-8.58214,1,10,0,0,2,0,0,0,1.792,0,177.8
14720,599.040,19.8593,20.3273,12.6814,30,0,-1.5625,1385.25,31.0686,14.5,69.8,3.83,1.24,0,3.13725,0,14.2196,3.335,-8.58209,1,10,0,0,2,0,0,0,1.792,0,177.8
14721,599.080,19.9019,20.3273,12.6814,30,0,-1.5625,1368.5,30.4472,14,69.8,3.67,1.24,0,3.13725,0,14.2196,3.335,-8.58209,1,10,0,0,2,0,0,0,1.792,0,177.8
14722,599.120,19.9019,20.3273,12.6814,30,0,-1.5625,1303.5,30.4472,13,69.8,3.59,1.22,0,3.13725,0,14.2196,3.335,-8.58203,1,10,0,0,2,0,0,0,1.792,0,177.8
14723,599.160,18.5964,20.3273,12.6814,30,0,-1.5625,1233.75,30.4472,12.5,69.8,3.52,1.22,0,3.52941,0,14.2196,3.335,-8.58198,1,10,0,0,2,0,0,0,1.792,0,177.8
14724,599.200,17.7958,19.4086,12.6814,30,0,-1.5625,1190.25,30.4472,12,69.8,3.48,1.24,0,3.52941,0,14.2196,3.335,-8.58198,1,10,0,0,2,0,0,0,1.792,0,177.8
14725,599.240,17.0357,18.1453,12.6601,30,0,-1.5625,1117.75,29.8258,12,69.8,3.5,1.22,0,3.52941,0,14.2196,3.335,-8.62011,1,10,0,0,2,0,0,0,1.792,0,177.8
14726,599.280,16.4884,17.1117,12.6176,30,0,-1.5625,1087.5,29.8258,12,69.8,3.56,1.24,0,3.13725,0,14.2196,3.335,-8.6853,1,10,0,0,2,0,0,0,1.792,0,177.8
14727,599.320,15.6471,16.193,12.6176,30,0,-1.5625,993.5,29.8258,12,69.8,3.57,1.22,0,2.7451,0,14.2196,3.335,-8.6853,1,10,0,0,2,0,0,0,1.792,0,177.8
14728,599.360,15.7303,15.1594,12.5597,30,0,-1.5625,953.25,29.8258,13,69.8,3.44,1.2,0,2.7451,0,14.2196,3.335,-8.7715,1,10,0,0,2,0,0,0,1.792,0,177.8
14729,599.400,15.3937,14.4703,12.5597,30,-1.5625,-1.5625,920.75,29.2044,13,69.8,3.21,1.2,0,2.7451,0,14.2196,3.48,-8.7715,1,10,0,0,2,0,0,0,1.792,0,177.8
14730,599.440,15.0978,14.0109,14.3497,30,-2.34375,-1.5625,871.75,29.2044,13,69.8,3.09,1.24,0,4.31373,0,14.2196,3.48,-8.83822,1,10,0,0,2,0,0,0,1.536,0,177.8
14731,599.480,14.887,13.8961,14.2276,30,-3.125,-1.5625,842.5,29.2044,13,69.8,3.27,1.26,0,4.31373,0,14.2196,3.48,-8.90996,1,10,0,0,2,0,0,0,1.792,0,177.8
14732,599.520,14.4248,13.7813,14.2276,30,-3.125,-3.90625,803.25,29.2044,13,69.8,3.67,1.28,0,4.31373,0,14.2196,3.48,-8.90996,1,10,0,0,2,0,0,0,1.792,0,177.8
14733,599.560,14.2565,13.6664,14.1941,30,-3.125,-3.90625,781,28.5831,13,69.8,3.96,1.28,0,4.31373,0,14.2196,3.77,-8.949,1,10,0,0,2,0,0,0,1.792,0,177.8
14734,599.600,14.3397,13.5516,12.9542,30,-3.125,-3.90625,751.25,28.5831,13,69.8,3.98,1.28,0,4.31373,0,14.2196,3.915,-8.94895,1,10,0,0,2,0,0,0,1.792,0,177.8
14735,599.640,14.2565,13.4367,12.9542,30,-3.90625,-3.90625,735.25,28.5831,13,69.8,4.04,1.28,0,4.31373,0,14.2196,4.205,-8.94895,1,10,0,0,2,0,0,0,2.048,0,177.8
14736,599.680,14.1289,13.4367,13.1638,30,-3.90625,-3.90625,705,28.5831,13,69.8,4.14,1.3,0,3.92157,0,14.2196,4.35,-8.9489,1,10,0,0,2,0,0,0,2.048,0,177.8
14737,599.720,14.0457,13.4367,13.1638,30,-3.125,-3.90625,691.5,27.9617,13,69.8,4.08,1.3,0,3.92157,0,14.2196,4.495,-8.9489,1,10,0,0,2,0,0,0,2.048,0,177.8
14738,599.760,13.7498,13.3219,13.2042,30,-3.90625,-3.90625,656.5,27.9617,13,69.8,4.08,1.28,0,3.52941,0,14.2196,4.64,-8.94885,1,10,0,0,2,0,0,0,2.048,0,177.8
14739,599.800,13.7924,13.3219,13.21,30,-3.90625,-3.90625,629,27.3403,13,69.8,3.9,1.26,0,3.52941,0,14.2196,4.785,-8.94874,1,10,0,0,2,0,0,0,2.048,0,177.8
14740,599.840,13.6241,13.207,13.21,30,-3.90625,-3.90625,587,27.3403,13,69.8,3.9,1.22,0,3.52941,0,14.2196,4.785,-8.94874,1,10,0,0,2,0,0,0,2.048,0,177.8
14741,599.880,13.539,13.3219,13.1753,30,-3.90625,-3.90625,587,26.719,13,69.8,3.66,1.24,0,3.52941,0,14.2196,4.93,-8.94869,1,10,0,0,2,0,0,0,2.048,0,177.8
14742,599.920,13.4133,13.3219,13.1351,30,-3.125,-3.90625,561.75,26.719,13,69.8,3.58,1.26,0,3.52941,0,14.2196,5.075,-8.94864,1,10,0,0,3,0,0,0,2.304,0,177.8
14743,599.960,13.9606,13.207,13.1351,30,-3.90625,-3.90625,529.75,26.719,13,69.8,3.56,1.24,0,3.92157,0,14.2196,5.22,-8.94864,1,10,0,0,3,0,0,0,2.304,0,177.8
14744,600.000,13.9181,13.0922,13.1008,30,-3.90625,-3.90625,529.75,26.719,13,69.8,3.56,1.24,0,3.92157,0,14.2196,5.22,-8.94859,1,10,0,0,3,0,0,0,2.304,0,177.8
14745,600.040,13.6241,13.0922,13.1008,30,-3.90625,-3.90625,513,26.0976,13,69.8,3.71,1.28,0,3.92157,0,14.2196,5.365,-8.94859,1,10,0,0,2,0,0,0,2.304,0,177.8
14746,600.080,13.6667,13.0922,13.0158,30,-4.6875,-3.90625,501.5,26.0976,13,69.8,3.81,1.26,0,3.92157,0,14.2196,5.51,-8.94848,1,10,0,0,2,0,0,0,2.304,0,177.8
14747,600.120,13.7073,13.0922,12.8437,30,-4.6875,-3.90625,501.5,25.4762,13,69.8,3.81,1.26,0,3.92157,0,14.2196,5.51,-8.94844,1,10,0,0,2,0,0,0,2.304,0,177.8
14748,600.160,13.7924,13.0922,12.8437,30,-4.6875,-3.90625,484.75,25.4762,13,69.8,3.89,1.3,0,3.92157,0,14.2196,5.8,-8.94844,1,10,0,0,3,0,0,0,2.56,0,177.8
14749,600.200,13.7073,13.207,12.6282,30,-4.6875,-3.90625,460.5,25.4762,13,69.8,4,1.26,0,3.92157,0,14.2196,5.945,-8.94839,1,8,0,0,3,0,0,0,2.56,0,177.8
14750,600.240,13.6241,13.0922,12.5075,30,-4.6875,-3.90625,460.5,25.4762,13,69.8,4,1.28,0,3.92157,0,14.2196,5.945,-8.94828,1,8,0,0,3,0,0,0,2.56,0,177.8
14751,600.280,13.6667,13.207,12.5075,30,-4.6875,-3.90625,460,24.8548,13,69.8,4.04,1.28,0,3.92157,0,14.2196,6.235,-8.94828,1,8,0,0,2,0,0,0,2.816,0,177.8
14752,600.320,13.4984,13.0922,12.4352,30,-4.6875,-3.90625,460,24.8548,13,69.8,4.04,1.26,0,3.92157,0,14.2196,6.235,-8.94824,1,8,0,0,2,0,0,0,2.816,0,177.8
14753,600.360,13.4133,13.207,12.4352,30,-5.46875,-3.90625,460,24.8548,13,69.8,4.04,1.28,0,3.92157,0,14.2196,6.38,-8.94824,1,8,0,0,2,0,0,0,2.816,0,177.8
14754,600.400,13.6241,13.207,12.288,30,-4.6875,-3.90625,468.25,24.8548,13,69.8,3.96,1.26,0,3.92157,0,14.2196,6.67,-8.94819,1,8,0,0,3,0,0,0,2.816,0,177.8
14755,600.440,13.539,13.3219,12.263,30,-4.6875,-3.90625,468.25,24.2335,13,69.8,3.96,1.28,0,4.31373,0,14.2196,6.67,-8.94808,1,8,0,0,3,0,0,0,2.816,0,177.8
14756,600.480,13.5816,13.3219,12.263,30,-4.6875,-3.90625,460.5,24.2335,13,69.8,4.06,1.3,0,4.31373,0,14.2196,6.815,-8.94808,1,8,0,0,3,0,0,0,3.072,0,177.8
14757,600.520,13.5816,13.3219,12.4249,30,-4.6875,-3.90625,481,24.2335,13,69.8,4.1,1.26,0,4.31373,0,14.2196,6.96,-8.94792,1,8,0,0,2,0,0,0,3.072,0,177.8
14758,600.560,13.6241,13.3219,12.5807,30,-4.6875,-3.90625,481,24.2335,13,69.8,4.1,1.28,0,4.31373,0,14.2196,6.96,-8.94787,1,8,0,0,2,0,0,0,3.072,0,177.8
14759,600.600,13.4133,13.4367,12.5807,30,-4.6875,-3.90625,507.5,23.6121,13,69.8,4.06,1.34,0,5.88235,0,14.2196,7.105,-8.94787,1,8,0,0,2,0,0,0,3.072,0,177.8
14760,600.640,13.5816,13.4367,12.6654,30,-4.6875,-3.90625,536.75,23.6121,12.5,69.8,4.48,1.32,0,5.4902,0,14.2196,7.25,-8.94783,1,8,0,0,2,0,0,0,3.072,0,177.8
14761,600.680,13.6667,13.5516,12.6654,30,-4.6875,-3.90625,536.75,23.6121,12.5,69.8,4.48,1.34,0,5.09804,0,14.2196,7.25,-8.94783,1,8,0,0,2,0,0,0,3.072,0,177.8
14762,600.720,13.2876,13.5516,12.7512,30,-4.6875,-3.90625,548.75,23.6121,12.5,69.8,5.01,1.34,0,5.09804,0,14.2196,7.395,-8.94767,1,8,0,0,2,0,0,0,3.072,0,177.8
14763,600.760,13.2451,13.6664,12.7837,31,-4.6875,-3.90625,577.5,22.9907,12.5,69.8,4.97,1.34,0,5.09804,0,14.2196,7.54,-8.94763,1,8,0,0,2,0,0,0,3.072,0,177.8
14764,600.800,13.3708,13.5516,12.7837,31,-4.6875,-3.90625,598,22.9907,12.5,69.8,4.85,1.32,0,5.09804,0,14.2196,7.54,-8.94763,1,8,0,0,2,0,0,0,3.072,0,177.8
14765,600.840,13.4559,13.6664,12.9153,31,-4.6875,-3.90625,631,22.9907,12.5,69.8,4.73,1.32,0,5.09804,0,14.2196,7.54,-8.94759,1,8,0,0,1,0,0,0,3.072,0,177.8
14766,600.880,13.3708,13.6664,13.0894,31,-4.6875,-3.90625,631,22.9907,12.5,69.8,4.73,1.32,0,5.09804,0,14.2196,7.54,-8.94755,1,8,0,0,1,0,0,0,2.816,0,177.8
14767,600.920,13.4559,13.7813,13.0894,31,-3.90625,-3.90625,652.5,22.9907,12.5,69.8,4.69,1.32,0,5.09804,0,14.2196,7.54,-8.94755,1,8,0,0,1,0,0,0,2.816,0,177.8
14768,600.960,13.4559,13.6664,13.1294,31,-3.90625,-3.90625,694.25,22.9907,12.5,69.8,4.73,1.32,0,5.09804,0,14.2196,7.54,-8.94744,1,8,0,0,1,0,0,0,2.816,0,177.8
14769,601.000,14.0032,13.7813,13.1294,31,-3.90625,-3.90625,728.75,22.3694,12.5,69.8,4.69,1.32,0,5.09804,0,14.2196,7.54,-8.94744,1,8,0,0,1,0,0,0,2.816,0,177.8
14770,601.040,14.0883,13.7813,13.1523,31,-3.90625,-3.90625,774.75,22.3694,12.5,69.8,4.64,1.32,0,5.09804,0,14.2196,7.54,-8.94734,1,8,0,0,1,0,0,0,2.816,0,177.8
14771,601.080,13.9606,13.7813,13.2158,31,-3.90625,-3.90625,841.75,22.3694,12.5,69.8,4.89,1.34,0,5.09804,0,14.2196,7.25,-8.94536,1,8,0,0,1,0,0,0,2.816,0,177.8
14772,601.120,13.9181,13.7813,13.2158,31,-3.90625,-3.90625,858,22.3694,13,69.8,4.85,1.32,0,5.09804,0,14.2196,7.25,-8.94536,1,8,0,0,1,0,0,0,2.56,0,177.8
14773,601.160,14.1714,13.7813,13.9378,31,-3.90625,-3.90625,890.5,22.3694,13,69.8,4.73,1.34,0,5.09804,0,14.2196,7.105,-8.89394,1,8,0,0,1,0,0,0,2.56,0,177.8
14774,601.200,13.7498,13.8961,13.9896,31,-3.90625,-3.90625,906.5,22.3694,13,69.8,4.73,1.34,0,5.09804,0,14.2196,6.96,-8.84932,1,8,0,0,1,0,0,0,2.56,0,177.8
14775,601.240,13.6241,13.8961,13.9896,31,-3.90625,-3.90625,937.75,21.748,13,69.8,4.77,1.34,0,5.09804,0,14.2196,6.815,-8.84932,1,8,0,0,1,0,0,0,2.56,0,177.8
14776,601.280,13.8775,13.8961,14.453,31,-3.125,-3.90625,975,21.748,13,69.8,4.89,1.32,0,5.09804,0,14.2196,6.525,-8.81245,1,8,0,0,1,0,0,0,2.56,0,177.8
14777,601.320,13.7924,14.0109,14.453,31,-3.125,-3.90625,977.25,21.748,13,69.8,4.89,1.34,0,5.09804,0,14.2196,6.525,-8.81245,1,8,0,0,1,0,0,0,2.304,0,177.8
14778,601.360,13.7924,14.0109,14.5227,31,-3.125,-3.90625,981,21.748,13,69.8,4.89,1.34,0,5.09804,0,14.2196,6.38,-8.78402,1,8,0,0,1,0,0,0,2.304,0,177.8
14779,601.400,13.7924,14.0109,14.3565,31,-3.125,-3.90625,952.5,21.748,13,69.8,4.89,1.32,0,5.09804,0,14.2196,6.235,-8.79936,1,8,0,0,1,0,0,0,2.304,0,177.8
14780,601.440,13.9181,14.1258,14.3565,31,-2.34375,-3.90625,930,21.748,13,69.8,4.89,1.34,0,5.09804,0,14.2196,6.09,-8.79936,1,8,0,0,1,0,0,0,2.304,0,177.8
14781,601.480,13.8775,14.1258,14.3428,31,-2.34375,-3.90625,938,21.1266,13,69.8,4.97,1.36,0,5.09804,0,14.2196,6.09,-8.82735,1,8,0,0,1,0,0,0,2.304,0,177.8
14782,601.520,14.0032,14.2406,13.8735,31,-2.34375,-3.90625,928.5,21.1266,13,69.8,5.01,1.34,0,5.09804,0,14.2196,5.945,-8.82848,1,8,0,0,1,0,0,0,2.304,0,177.8
14783,601.560,14.0457,14.3555,13.8735,31,-1.5625,-3.90625,934.75,21.1266,13,69.8,5.01,1.32,0,5.09804,0,14.2196,5.945,-8.82848,1,8,0,0,1,0,0,0,2.304,0,177.8
14784,601.600,14.1289,14.4703,13.912,31,-.78125,-3.90625,938,21.1266,13,69.8,4.85,1.32,0,5.09804,0,14.2196,5.8,-8.82262,1,8,0,0,1,0,0,0,2.304,0,177.8
14785,601.640,14.1714,14.4703,13.912,31,-.78125,-3.90625,929.25,21.1266,13,69.8,4.81,1.34,0,5.09804,0,14.2196,5.8,-8.82262,1,8,0,0,1,0,0,0,2.304,0,177.8
14786,601.680,14.2565,14.5852,13.9442,31,0,-3.90625,943.75,21.1266,13,69.8,4.89,1.34,0,5.09804,0,14.2196,5.8,-8.8277,1,8,0,0,1,0,0,0,2.304,0,177.8
14787,601.720,14.3823,14.7,13.9636,31,0,-3.90625,924.25,20.5052,13,69.8,4.97,1.34,0,5.09804,0,14.2196,5.8,-8.8321,1,8,0,0,1,0,0,0,2.304,0,177.8
14788,601.760,14.5505,14.7,13.9636,31,.78125,-3.90625,908,20.5052,13,69.8,4.93,1.34,0,5.09804,0,14.2196,5.655,-8.8321,1,8,0,0,1,0,0,0,2.304,0,177.8
14789,601.800,14.6356,14.7,13.9896,31,.78125,-3.90625,900.5,20.5052,13,69.8,4.97,1.34,0,5.09804,0,14.2196,5.655,-8.84702,1,8,0,0,2,0,0,0,2.304,0,177.8
14790,601.840,14.7188,14.8148,14.0026,31,1.5625,-3.90625,887.75,20.5052,13,69.8,4.97,1.36,0,5.09804,0,14.2196,5.655,-8.86536,1,8,0,0,2,0,0,0,2.304,0,177.8
14791,601.880,14.7613,14.8148,14.0026,31,1.5625,-3.90625,893.75,20.5052,13,69.8,4.97,1.34,0,5.09804,0,14.2196,5.655,-8.86536,1,8,0,0,1,0,0,0,2.304,0,177.8
14792,601.920,14.7613,14.7,14.0091,31,2.34375,-3.90625,891.75,20.5052,13,69.8,4.93,1.34,0,5.09804,0,14.2196,5.655,-8.8617,1,8,0,0,1,0,0,0,2.304,0,177.8
14793,601.960,14.7613,14.7,14.0091,31,2.34375,-3.90625,881.25,19.8839,13,69.8,5.05,1.34,0,5.09804,0,14.2196,5.655,-8.8617,1,8,0,0,2,0,0,0,2.304,0,177.8
14794,602.000,14.9721,14.7,14.0091,31,2.34375,-3.90625,874.75,19.8839,13,69.8,5.05,1.34,0,5.09804,0,14.2196,5.655,-8.87128,1,8,0,0,2,0,0,0,2.304,0,177.8
14795,602.040,14.9296,14.7,14.0091,31,3.125,-3.90625,858.5,19.8839,13,69.8,4.85,1.34,0,4.70588,0,14.2196,5.655,-8.89212,1,8,0,0,2,0,0,0,2.304,0,177.8
14796,602.080,14.9296,14.7,14.0091,31,3.125,-3.90625,844,19.8839,13,69.8,4.69,1.34,0,5.88235,0,14.2196,5.655,-8.89212,1,8,0,0,2,0,0,0,2.304,0,177.8
14797,602.120,14.9296,14.7,14.0156,31,3.125,-3.90625,827.5,19.8839,13,69.8,4.73,1.38,0,6.27451,0,14.2196,5.655,-8.90543,1,8,0,0,2,0,0,0,2.304,0,177.8
14798,602.160,14.9296,14.5852,14.0222,31,3.125,-3.90625,831.25,19.8839,13,69.8,5.25,1.4,0,6.27451,0,14.2196,5.655,-8.917,1,8,0,0,2,0,0,0,2.304,0,177.8
14799,602.200,14.8039,14.4703,14.0222,31,3.90625,-3.90625,836.75,19.2625,13,69.8,5.62,1.42,0,6.27451,0,14.2196,5.655,-8.917,1,8,0,0,2,0,0,0,2.56,0,177.8
14800,602.240,14.7188,14.4703,14.0222,31,3.90625,-3.90625,839.5,19.2625,13,69.8,6,1.42,0,6.27451,0,14.2196,5.655,-8.90099,1,8,0,0,2,0,0,0,2.56,0,177.8
14801,602.280,14.5931,14.4703,14.0222,31,3.90625,-3.90625,852.5,19.2625,13,69.8,6.07,1.42,0,6.27451,0,14.2196,5.8,-8.90099,1,8,0,0,1,0,0,0,2.56,0,177.8
14802,602.320,14.6782,14.3555,14.0026,31,3.90625,-3.90625,859.5,19.2625,13,69.8,6.14,1.44,0,6.66667,0,14.2196,5.8,-8.89719,1,8,0,0,1,0,0,0,2.56,0,177.8
14803,602.360,14.6356,14.3555,13.7973,31,3.90625,-3.90625,867.25,18.6411,13,69.8,6.39,1.46,0,7.05882,0,14.2196,5.945,-8.88374,1,8,0,0,1,0,0,0,2.56,0,177.8
14804,602.400,14.508,14.2406,13.7973,31,3.90625,-3.90625,870.25,18.6411,13,69.8,6.65,1.48,0,7.45098,0,14.2196,5.945,-8.88374,1,8,0,0,1,0,0,0,2.56,0,177.8
14805,602.440,14.508,14.2406,13.6906,31,3.90625,-3.90625,880.5,18.0198,13,69.8,7.23,1.48,0,7.45098,0,14.2196,6.09,-8.88074,1,8,0,0,1,0,0,0,2.816,0,177.8
14806,602.480,14.4248,14.2406,13.6348,31,3.90625,-3.90625,870,18.0198,13,69.8,7.64,1.48,0,7.45098,0,14.2196,6.235,-8.88089,1,8,0,0,1,0,0,0,2.816,0,177.8
14807,602.520,14.1289,14.2406,13.6348,31,4.6875,-3.90625,862.75,18.0198,13,71.6,7.53,1.48,0,7.45098,0,14.2196,6.38,-8.88089,1,8,0,0,2,0,0,0,2.816,0,177.8
14808,602.560,14.3823,14.2406,13.5856,31,4.6875,-3.90625,872.25,18.0198,12.5,71.6,7.67,1.48,0,7.45098,0,14.2196,6.525,-8.88752,1,8,0,0,1,0,0,0,3.072,0,177.8
14809,602.600,14.3823,14.2406,13.5856,31,4.6875,-3.90625,876.5,17.3984,12.5,71.6,7.64,1.5,0,7.45098,0,14.2196,6.67,-8.88752,1,8,0,0,1,0,0,0,3.072,0,177.8
14810,602.640,14.2565,14.2406,13.5733,31,4.6875,-3.90625,896.75,17.3984,12.5,71.6,7.64,1.5,0,7.45098,0,14.2196,6.67,-8.87484,1,8,0,0,1,0,0,0,3.072,0,177.8
14811,602.680,14.2565,14.3555,13.7218,31,5.46875,-3.90625,907.25,16.777,12.5,71.6,7.69,1.48,0,7.05882,0,14.2196,6.67,-8.84628,1,8,0,0,1,0,0,0,3.072,0,177.8
14812,602.720,14.214,14.2406,13.7218,31,5.46875,-3.125,941.75,16.777,12.5,71.6,7.51,1.48,0,7.05882,0,14.2196,6.815,-8.84628,1,8,0,0,1,0,0,0,3.072,0,177.8
14813,602.760,14.214,14.2406,13.7155,31,5.46875,-3.125,968.5,16.777,12.5,71.6,7.21,1.48,0,7.05882,0,14.2196,6.815,-8.81462,1,8,0,0,1,0,0,0,3.072,0,177.8
