sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
5322,27250.920,13.4133,12.9773,13.3862,30,1.5625,-2.34375,2082.75,52.8166,20,91.4,24.22,2.1,13.3333,17.6471,124.189,14.3647,9.135,-3.57969,1,8,0,0,19,74.902,0,0,4.608,0,177.8
5323,27250.960,13.0343,13.0922,13.3862,30,.78125,-2.34375,2091,52.8166,20,91.4,24.35,2.12,13.3333,17.6471,124.094,14.3647,9.135,-3.58578,1,8,0,0,19,74.902,0,0,4.352,0,177.8
5324,27251.000,13.0768,13.207,13.434,30,.78125,-2.34375,2079.75,52.8166,20,91.4,24.77,2.1,13.3333,17.6471,124.224,14.3647,9.135,-3.58556,1,8,0,0,19,74.902,0,0,4.608,0,177.8
5325,27251.040,13.2876,13.4367,13.434,30,.78125,-2.34375,2092.75,52.8166,20,91.4,24.77,2.12,13.3333,17.6471,124.073,14.3647,9.135,-3.58556,1,8,0,0,19,74.902,0,0,4.608,0,177.8
5326,27251.080,13.539,13.4367,13.4821,30,1.5625,-2.34375,2076.5,52.8166,20,91.4,24.65,2.12,12.9412,17.6471,121.774,14.3647,9.135,-3.80294,1,8,0,0,19,74.902,0,0,4.608,0,177.8
5327,27251.120,13.3708,13.5516,13.5245,30,1.5625,-2.34375,2089,52.8166,20,91.4,24.77,2.12,13.3333,17.6471,124.113,14.3647,9.135,-3.59214,1,8,0,0,19,74.902,0,0,4.608,0,177.8
5328,27251.160,13.4984,13.5516,13.5245,30,1.5625,-2.34375,2087.25,52.8166,20,91.4,24.77,2.12,12.9412,17.6471,121.717,14.3647,9.135,-3.59214,1,8,0,0,19,74.902,0,0,4.608,0,177.8
5329,27251.200,13.5816,13.6664,13.5672,30,1.5625,-2.34375,2084,52.8166,19.5,91.4,24.91,2.12,12.9412,17.6471,121.759,14.3647,9.135,-3.78809,1,8,0,0,19,74.902,0,0,4.608,0,177.8
5330,27251.240,13.4984,13.6664,13.6163,30,1.5625,-2.34375,2090.75,52.8166,19.5,91.4,24.91,2.12,12.9412,17.6471,121.675,14.3647,9.135,-3.80088,1,8,0,0,19,74.902,0,0,4.608,0,177.8
5331,27251.280,13.4559,13.6664,13.6163,30,1.5625,-2.34375,2087.75,52.8166,19.5,91.4,24.35,2.12,12.9412,17.6471,121.678,14.3647,9.135,-3.80088,1,8,0,0,19,74.902,0,0,4.608,0,177.8
5332,27251.320,13.539,13.5516,13.6471,30,.78125,-2.34375,2088,52.8166,19.5,91.4,24.31,2.1,12.9412,17.2549,121.707,14.3647,9.135,-3.8123,1,8,0,0,19,74.902,0,0,4.352,0,177.8
5333,27251.360,13.539,13.5516,13.6471,30,.78125,-2.34375,2093.5,52.8166,20,91.4,24.43,2.12,12.9412,17.2549,121.639,14.3647,9.135,-3.8123,1,8,0,0,19,74.902,0,0,4.352,0,177.8
5334,27251.400,13.4984,13.5516,13.6968,30,.78125,-2.34375,2090,52.8166,20,91.4,24.43,2.1,12.9412,17.2549,121.68,14.3647,9.135,-3.80387,1,8,0,0,19,74.902,0,0,4.352,0,177.8
5335,27251.440,13.5816,13.5516,13.728,30,.78125,-2.34375,2095.25,52.8166,20,91.4,24.14,2.12,12.9412,17.2549,121.616,14.3647,9.135,-3.79569,1,8,0,0,19,74.902,0,0,4.352,0,177.8
5336,27251.480,13.3708,13.5516,13.728,30,.78125,-2.34375,2096.75,52.8166,20,91.4,24.51,2.1,12.9412,17.6471,121.597,14.3647,9.135,-3.79569,1,8,0,0,19,74.902,0,0,4.352,0,177.8
5337,27251.520,13.539,13.6664,13.7657,30,.78125,-2.34375,2092.5,52.8166,20,91.4,24.56,2.1,12.9412,17.6471,121.649,14.3647,9.135,-3.79202,1,8,0,0,19,74.902,0,0,4.352,0,177.8
5338,27251.560,13.7073,13.6664,13.7973,30,.78125,-2.34375,2096,52.8166,20,91.4,24.4,2.12,12.9412,17.6471,121.605,14.3647,9.135,-3.79202,1,8,0,0,19,74.902,0,0,4.352,0,177.8
5339,27251.600,13.7498,13.6664,13.7973,30,1.5625,-2.34375,2087.25,52.8166,20,91.4,24.61,2.12,12.9412,17.6471,121.711,14.3647,9.135,-3.80671,1,8,0,0,19,74.902,0,0,4.352,0,177.8
5340,27251.640,13.7073,13.7813,13.8226,30,1.5625,-2.34375,2095.5,52.8166,20,91.4,24.49,2.12,12.9412,17.6471,121.682,14.3647,9.135,-3.81344,1,8,0,0,19,74.902,0,0,4.352,0,177.8
5341,27251.680,13.6667,13.7813,13.8226,30,1.5625,-2.34375,2106,52.8166,20,91.4,24.37,2.1,12.9412,17.6471,121.479,14.3647,9.135,-3.81344,1,8,0,0,19,74.902,0,0,4.352,0,177.8
5342,27251.720,13.7924,13.8961,13.8544,30,1.5625,-2.34375,2082.75,52.8166,20,91.4,24.5,2.1,12.549,17.6471,119.353,14.3647,9.135,-3.80805,1,8,0,0,20,74.902,0,0,4.352,0,177.8
5343,27251.760,14.3823,13.8961,13.8735,30,2.34375,-2.34375,2104.75,52.8166,20,91.4,24.8,2.1,12.9412,17.6471,121.493,14.3647,9.135,-3.79563,1,8,0,0,20,74.902,0,0,4.352,0,177.8
5344,27251.800,14.2972,13.8961,13.8735,30,2.34375,-2.34375,2086.5,52.8166,20,91.4,24.75,2.12,12.9412,17.6471,121.719,14.3647,9.135,-3.79563,1,8,0,0,19,74.902,0,0,4.352,0,177.8
5345,27251.840,14.4673,13.8961,13.8928,31,3.125,-2.34375,2103.25,52.8166,20,91.4,24.35,2.1,12.549,17.2549,119.38,14.3647,9.135,-4.01035,1,8,0,0,19,74.902,0,0,4.352,0,177.8
5346,27251.880,14.2565,13.8961,13.912,31,3.125,-2.34375,2089.25,52.8166,20,91.4,24.47,2.1,12.549,17.2549,118.988,14.3647,9.135,-4.03058,1,8,0,0,20,74.902,0,0,4.352,0,177.8
5347,27251.920,14.3823,13.8961,13.912,31,3.125,-2.34375,2086.5,52.8166,20,91.4,24.31,2.1,12.549,17.2549,119.303,14.3647,9.135,-4.03058,1,8,0,0,19,74.902,0,0,4.352,0,177.8
5348,27251.960,14.214,13.7813,13.9313,31,3.125,-2.34375,2103.5,52.8166,20,91.4,24.43,2.1,12.549,17.2549,116.649,14.3647,9.135,-4.00948,1,8,0,0,19,74.902,0,0,4.352,0,177.8
5349,27252.000,13.6241,13.7813,13.9313,31,3.125,-2.34375,2094.5,52.8166,20,91.4,24.24,2.1,12.549,16.8627,116.773,14.3647,9.135,-4.00948,1,8,0,0,20,74.902,0,0,4.352,0,177.8
5350,27252.040,13.5816,13.7813,13.9636,31,3.125,-2.34375,2098.5,52.8166,20,91.4,23.98,2.1,12.549,16.8627,119.282,14.3647,9.135,-4.22021,1,8,0,0,20,74.902,0,0,4.352,0,177.8
5351,27252.080,13.6241,13.6664,13.9896,31,3.125,-2.34375,2109.25,52.8166,20,91.4,23.94,2.1,12.549,16.8627,119.001,14.3647,9.135,-4.02936,1,8,0,0,19,74.902,0,0,4.352,0,177.8
5352,27252.120,13.5816,13.6664,13.9896,31,3.125,-2.34375,2089.75,52.8166,20,91.4,24.36,2.1,12.549,17.2549,116.838,14.3647,9.135,-4.02936,1,8,0,0,20,74.902,0,0,4.352,0,177.8
5353,27252.160,13.5816,13.6664,14.0091,31,3.125,-2.34375,2108,52.8166,20,91.4,24.58,2.1,12.549,17.2549,116.584,14.3647,9.135,-4.22184,1,8,0,0,20,74.902,0,0,4.352,0,177.8
5354,27252.200,13.539,13.6664,14.0287,31,3.125,-2.34375,2093.75,52.8166,20,91.4,24.33,2.08,12.549,17.2549,116.781,14.3647,9.135,-4.22184,1,8,0,0,19,74.902,0,0,4.352,0,177.8
5355,27252.240,13.7073,13.6664,14.0287,31,3.125,-2.34375,2102.5,52.8166,20,91.4,24.23,2.1,12.549,17.2549,116.887,14.3647,9.135,-4.21945,1,8,0,0,19,74.902,0,0,4.352,0,177.8
5356,27252.280,13.4133,13.6664,14.0418,31,3.125,-2.34375,2112.75,52.8166,20,91.4,24.66,2.1,12.549,16.8627,116.518,14.3647,9.135,-4.2284,1,8,0,0,20,74.902,0,0,4.352,0,177.8
5357,27252.320,13.6241,13.7813,14.0418,31,3.90625,-2.34375,2086.25,52.8166,20,91.4,24.5,2.1,12.549,16.8627,116.884,14.3647,9.135,-4.2284,1,8,0,0,19,74.902,0,0,4.352,0,177.8
5358,27252.360,13.7073,13.6664,14.0483,31,3.90625,-2.34375,2110.5,52.8166,20,91.4,24.08,2.1,12.549,16.8627,116.549,14.3647,9.135,-4.23281,1,8,0,0,19,74.902,0,0,4.352,0,177.8
5359,27252.400,13.7073,13.6664,14.068,31,3.90625,-2.34375,2088.5,52.8166,20,91.4,24,2.08,12.549,16.8627,116.852,14.3647,9.135,-4.22834,1,8,0,0,20,74.902,0,0,4.352,0,177.8
5360,27252.440,13.6241,13.7813,14.068,31,3.90625,-2.34375,2109.75,52.8166,20,91.4,23.99,2.08,12.549,16.8627,116.759,14.3647,9.135,-4.22834,1,8,0,0,20,74.902,0,0,4.352,0,177.8
5361,27252.480,14.214,13.7813,14.0812,31,3.90625,-2.34375,2106.25,52.8166,20,91.4,23.92,2.08,12.549,16.8627,116.606,14.3647,9.135,-4.22446,1,8,0,0,19,74.902,0,0,4.352,0,177.8
5362,27252.520,14.2565,13.7813,14.0812,31,3.90625,-2.34375,2093.25,52.8166,20,91.4,24,2.1,12.549,16.8627,116.785,14.3647,9.135,-4.22446,1,8,0,0,20,74.902,0,0,4.352,0,177.8
5363,27252.560,14.214,13.6664,14.101,31,3.90625,-2.34375,2111,52.8166,20,91.4,24,2.08,12.1569,16.8627,114.104,14.3647,9.135,-4.21894,1,8,0,0,20,74.902,0,0,4.352,0,177.8
5364,27252.600,14.2565,13.6664,14.1076,31,3.90625,-2.34375,2096.5,52.8166,20,91.4,24.17,2.08,12.1569,16.8627,114.315,14.3647,9.135,-4.43683,1,8,0,0,19,74.902,0,0,4.352,0,177.8
5365,27252.640,14.3823,13.6664,14.1076,31,3.90625,-2.34375,2110,52.8166,20,91.4,24.17,2.1,12.1569,16.8627,114.323,14.3647,9.135,-4.43683,1,8,0,0,19,74.902,0,0,4.352,0,177.8
5366,27252.680,14.1289,13.6664,14.1208,31,3.90625,-2.34375,2111.25,53.4379,20,91.4,24.17,2.1,12.1569,16.8627,114.098,14.3647,9.135,-4.44714,1,8,0,0,20,74.902,0,0,4.352,0,177.8
5367,27252.720,14.3397,13.6664,14.1275,31,3.90625,-2.34375,2098,53.4379,20,91.4,24,2.08,12.1569,16.8627,114.292,14.3647,9.135,-4.44245,1,8,0,0,19,74.902,0,0,4.352,0,177.8
5368,27252.760,14.2565,13.7813,14.1275,31,4.6875,-2.34375,2112.25,53.4379,20.5,91.4,23.82,2.08,12.1569,16.8627,114.082,14.3647,9.135,-4.44245,1,8,0,0,19,74.902,0,0,4.352,0,177.8
5369,27252.800,14.1714,13.7813,14.1341,31,4.6875,-2.34375,2097.5,53.4379,20.5,91.4,23.16,2.08,11.7647,16.8627,111.875,14.3647,9.135,-4.43502,1,8,0,0,20,74.902,0,0,4.352,0,177.8
5370,27252.840,14.214,13.6664,14.1341,31,4.6875,-2.34375,2111.75,53.4379,20.5,91.4,23.26,2.08,11.7647,16.4706,109.336,14.3647,8.99,-4.43502,1,8,0,0,20,74.902,0,0,4.352,0,177.8
5371,27252.880,14.214,13.6664,14.1607,31,4.6875,-2.34375,2108.75,53.4379,20.5,91.4,23.17,2.06,11.7647,16.4706,109.269,14.3647,8.99,-4.85661,1,8,0,0,19,74.902,0,0,4.352,0,177.8
5372,27252.920,14.214,13.6664,14.1673,31,4.6875,-2.34375,2105.25,53.4379,20.5,91.4,22.84,2.06,11.7647,16.4706,109.323,14.3647,8.99,-4.87183,1,8,0,0,20,74.902,0,0,4.352,0,177.8
5373,27252.960,14.1714,13.6664,14.1673,31,4.6875,-2.34375,2106.5,53.4379,20.5,91.4,22.84,2.06,10.9804,16.0784,104.44,14.3647,8.99,-4.87183,1,8,0,0,20,74.902,0,0,4.352,0,177.8
5374,27253.000,14.2565,13.6664,14.2075,31,4.6875,-2.34375,2108,53.4379,21,91.4,22.75,2.04,10.5882,15.6863,99.5496,14.3647,8.99,-5.48401,1,8,0,0,19,74.902,0,0,4.352,0,177.8
5375,27253.040,14.2972,13.6664,14.2343,31,4.6875,-2.34375,2102.25,53.4379,21,91.4,21.91,2.02,10.1961,15.2941,97.2328,14.3647,8.845,-5.66754,1,8,0,0,19,74.902,0,0,4.096,0,177.8
5376,27253.080,14.0032,13.6664,14.2343,31,4.6875,-2.34375,2115.25,53.4379,21,91.4,21.56,2.02,9.80392,15.2941,92.0999,14.3647,8.7,-5.66754,1,8,0,0,20,74.902,0,0,4.096,0,177.8
5377,27253.120,14.1289,13.6664,14.2748,31,4.6875,-2.34375,2100.75,53.4379,21.5,91.4,20.9,2,9.80392,14.902,92.4074,14.3647,8.555,-5.96368,1,8,0,0,19,74.902,0,0,4.096,0,177.8
5378,27253.160,14.1714,13.5516,14.3497,31,3.90625,-2.34375,2108.5,53.4379,21.5,91.4,20.05,1.96,9.80392,14.902,92.2402,14.3647,8.41,-5.96368,1,8,0,0,19,74.902,0,0,4.096,0,177.8
5379,27253.200,13.9606,13.4367,14.3497,31,3.90625,0,2103.25,53.4379,22,91.4,20.26,1.98,9.41177,14.902,89.9249,14.3647,8.41,-5.96658,1,8,0,0,20,74.902,0,0,3.84,0,177.8
5380,27253.240,13.4984,13.4367,14.3702,31,3.125,0,2111.75,53.4379,22,91.4,20.14,1.98,9.80392,14.902,92.1714,14.3647,8.265,-6.06454,1,8,0,0,20,74.902,0,0,3.84,0,177.8
5381,27253.280,13.4559,13.3219,14.3702,31,3.125,0,2115.5,53.4379,22,91.4,20.43,1.98,10.1961,14.902,94.5247,14.3647,8.12,-6.06454,1,8,0,0,19,74.902,0,0,3.84,0,177.8
5382,27253.320,13.0768,13.3219,14.3771,31,2.34375,0,2102.5,53.4379,22.5,91.4,20.28,1.98,10.1961,14.902,94.7962,14.3647,8.12,-5.86661,1,8,0,0,20,74.902,0,0,3.84,0,177.8
5383,27253.360,13.2451,13.3219,14.3634,31,2.34375,0,2113.75,53.4379,22.5,91.4,20.37,1.98,10.1961,14.902,94.5608,14.3647,8.12,-5.86469,1,8,0,0,20,74.902,0,0,3.84,0,177.8
5384,27253.400,13.3708,13.3219,14.3634,31,1.5625,0,2103.25,53.4379,22.5,91.4,20.84,2,10.1961,15.2941,97.2075,14.3647,8.12,-5.86469,1,8,0,0,19,74.902,0,0,3.84,0,177.8
5385,27253.440,13.3708,13.4367,14.336,31,1.5625,0,2114.25,53.4379,22.5,91.4,21.52,2.02,10.1961,15.2941,96.9858,14.3647,8.12,-5.77656,1,8,0,0,19,74.902,0,0,3.84,0,177.8
5386,27253.480,13.4984,13.5516,14.3087,31,2.34375,0,2103,53.4379,22.5,91.4,21.52,2,10.1961,15.2941,94.4788,14.3647,8.12,-5.87689,1,8,0,0,20,74.902,0,0,3.84,0,177.8
5387,27253.520,13.4984,13.6664,14.3087,31,2.34375,0,2111.75,53.4379,22,91.4,21.1,2,9.80392,15.2941,92.365,14.3647,8.12,-5.87689,1,8,0,0,20,74.902,0,0,3.84,0,177.8
5388,27253.560,13.7073,13.7813,14.2748,31,3.125,0,2115,53.4379,22,91.4,20.92,2,9.80392,14.902,92.0977,14.3647,8.12,-5.96246,1,8,0,0,19,74.902,0,0,3.84,0,177.8
5389,27253.600,13.7073,13.7813,14.2748,31,3.125,0,2097,53.4379,22,91.4,20.52,2,10.1961,14.902,94.9046,14.3647,8.12,-5.96246,1,8,0,0,20,74.902,0,0,3.84,0,177.8
5390,27253.640,13.7924,13.7813,14.2748,31,3.125,0,2114.5,53.4379,22.5,91.4,20.68,1.98,10.1961,14.902,94.5417,14.3647,8.12,-5.85979,1,8,0,0,20,74.902,0,0,3.84,0,177.8
5391,27253.680,13.7498,13.7813,14.2748,31,3.125,0,2101,53.4379,22.5,91.4,20.52,2,10.1961,14.902,94.5751,14.3647,8.12,-5.87294,1,8,0,0,19,74.902,0,0,3.84,0,177.8
5392,27253.720,13.4559,13.6664,14.2748,31,3.125,0,2113.25,53.4379,22.5,91.4,20.6,2,9.80392,14.902,92.4383,14.3647,8.12,-5.87294,1,8,0,0,19,74.902,0,0,3.84,0,177.8
5393,27253.760,13.5816,13.6664,14.2748,31,3.125,0,2116.25,53.4379,22.5,91.4,21.01,2,9.80392,14.902,92.067,14.3647,8.12,-5.97079,1,8,0,0,20,74.902,0,0,3.84,0,177.8
5394,27253.800,13.539,13.5516,14.2748,31,2.34375,0,2101.25,53.4379,22.5,91.4,20.84,2,9.41177,14.902,87.5337,14.3647,8.12,-6.15473,1,8,0,0,19,74.902,0,0,3.84,0,177.8
5395,27253.840,13.3282,13.5516,14.2748,31,2.34375,0,2112.75,53.4379,22.5,91.4,21.18,1.98,8.23529,14.1176,77.5294,14.3647,8.12,-6.15473,1,8,0,0,19,74.902,0,0,3.84,0,177.8
5396,27253.880,13.4133,13.5516,14.2748,31,2.34375,0,2100.75,53.4379,22.5,91.4,19.49,1.94,7.45098,13.7255,70.3549,14.3647,7.975,-6.73562,1,8,0,0,20,74.902,0,0,3.84,0,177.8
5397,27253.920,13.4984,13.5516,14.2748,31,2.34375,0,2110.25,53.4379,23,91.4,17.63,1.88,7.45098,12.9412,68.2477,14.3647,7.83,-6.73562,1,8,0,0,20,74.902,0,0,3.84,0,177.8
5398,27253.960,13.2876,13.4367,14.3428,31,1.5625,0,2097.5,53.4379,23.5,91.4,17.29,1.86,7.45098,12.549,68.0811,14.3647,7.54,-6.93636,1,8,0,0,19,74.902,0,0,3.584,0,177.8
5399,27254.000,13.4133,13.3219,14.4253,31,1.5625,0,2098.75,53.4379,24.5,91.4,16.69,1.86,7.45098,12.549,68.2794,14.3647,7.395,-6.93415,1,8,0,0,20,74.902,0,0,3.584,0,177.8
5400,27254.040,13.2451,13.3219,14.4253,31,.78125,0,2107.25,53.4379,25,91.4,16.12,1.86,6.66667,12.549,63.307,14.3647,7.25,-6.93415,1,8,0,0,20,74.902,0,0,3.328,0,177.8
5401,27254.080,13.0343,13.207,14.4461,31,0,0,2095.25,53.4379,25.5,91.4,16.23,1.84,5.88235,12.549,56.3846,14.3647,7.105,-7.20993,1,8,0,0,20,74.902,0,0,3.328,0,177.8
5402,27254.120,13.16,13.207,14.4391,31,-.78125,0,2108.75,53.4379,26,91.4,15.82,1.82,5.88235,12.1569,53.9663,14.3647,6.96,-7.4982,1,8,0,0,20,74.902,0,0,3.328,0,177.8
5403,27254.160,12.9917,13.0922,14.4391,31,-.78125,0,2092.25,53.4379,26.5,91.4,14.94,1.8,5.88235,11.7647,53.8046,14.3647,6.815,-7.4982,1,8,0,0,20,74.902,0,0,3.328,0,177.8
5404,27254.200,13.0768,13.0922,14.453,31,-1.5625,0,2096,53.4379,26.5,91.4,14.51,1.8,5.88235,11.7647,53.9744,14.3647,6.67,-7.5017,1,8,0,0,19,74.902,0,0,3.072,0,177.8
5405,27254.240,13.0768,13.0922,14.453,31,-1.5625,0,2107.5,53.4379,27,91.4,14.06,1.78,5.88235,11.7647,53.7681,14.3647,6.525,-7.5017,1,8,0,0,19,74.902,0,0,3.072,0,177.8
5406,27254.280,13.1174,13.207,14.4599,31,-2.34375,0,2092,53.4379,27,91.4,13.87,1.78,5.88235,11.7647,54.0428,14.3647,6.38,-7.50608,1,8,0,0,20,74.902,0,0,3.072,0,177.8
5407,27254.320,13.16,13.207,14.4322,31,-2.34375,0,2108.75,53.4379,27.5,91.4,14.08,1.78,5.88235,11.7647,53.928,14.3647,6.38,-7.49965,1,8,0,0,20,74.902,0,0,3.072,0,177.8
5408,27254.360,12.9917,13.207,14.4322,31,-2.34375,0,2084.75,52.8166,27.5,91.4,13.66,1.78,4.31373,11.7647,42.015,14.3647,6.235,-7.49965,1,8,0,0,19,74.902,0,0,2.816,0,177.8
5409,27254.400,13.2876,13.3219,14.3977,31,-2.34375,0,2092.5,52.8166,27.5,91.4,13.84,1.76,2.7451,10.1961,28.7039,14.3647,6.235,-8.16447,1,8,0,0,19,74.902,0,0,2.816,0,177.8
5410,27254.440,13.9606,13.4367,14.3977,31,-2.34375,0,2092,52.8166,28,91.4,12.14,1.68,2.7451,9.41177,27.6447,14.3647,6.09,-8.55164,1,8,0,0,19,74.902,0,0,2.816,0,177.8
5411,27254.480,14.1289,13.6664,14.3977,31,-1.5625,0,2085,52.8166,28,91.4,11.1,1.66,3.52941,9.41177,32.4338,14.3647,5.945,-8.55164,1,8,0,0,18,74.902,0,0,2.816,0,177.8
5412,27254.520,14.3397,13.7813,15.2049,31,-.78125,0,2096.5,52.8166,28,91.4,10.8,1.64,3.52941,9.41177,32.4723,14.3647,5.655,-8.36119,1,8,0,0,18,74.902,0,0,2.56,0,177.8
5413,27254.560,14.3397,13.7813,15.2049,31,-.78125,0,2097.5,52.8166,28,91.4,10.8,1.66,3.52941,9.41177,32.3974,14.3647,5.655,-8.36119,1,8,0,0,18,74.902,0,0,2.56,0,177.8
5414,27254.600,14.3823,13.7813,14.4599,31,-.78125,0,2079,52.8166,28,91.4,10.74,1.66,3.52941,9.80392,32.5483,14.3647,5.51,-8.3581,1,8,0,0,18,74.902,0,0,2.56,0,177.8
5415,27254.640,14.2972,13.6664,14.4322,31,-1.5625,0,2097.5,52.8166,28,91.4,11.48,1.66,3.13725,9.80392,30.0023,14.3647,5.365,-8.45346,1,8,0,0,17,74.902,0,0,2.56,0,177.8
5416,27254.680,14.214,13.6664,14.4322,31,-1.5625,0,2080,52.8166,28,91.4,11.43,1.68,3.52941,9.80392,34.8435,14.3647,5.365,-8.45346,1,8,0,0,18,74.902,0,0,2.56,0,177.8
5417,27254.720,14.0883,13.7813,14.3977,31,-.78125,0,2089.5,52.8166,28,91.4,11.53,1.66,3.52941,9.80392,32.5385,14.3647,5.365,-8.26238,1,8,0,0,17,74.902,0,0,2.56,0,177.8
5418,27254.760,14.3397,13.8961,14.3634,31,-.78125,0,2087.25,52.8166,28,91.4,11.55,1.66,3.13725,9.80392,30.0745,14.3647,5.365,-8.45425,1,8,0,0,17,74.902,0,0,2.56,0,177.8
5419,27254.800,14.3823,14.0109,14.3634,31,0,0,2077.75,52.8166,28,91.4,11.62,1.68,3.13725,9.80392,30.1424,14.3647,5.365,-8.45425,1,8,0,0,17,74.902,0,0,2.56,0,177.8
5420,27254.840,14.5505,14.1258,14.336,31,.78125,0,2082.5,52.8166,28,91.4,11.3,1.66,3.52941,9.80392,32.5164,14.3647,5.365,-8.358,1,8,0,0,17,74.902,0,0,2.56,0,177.8
5421,27254.880,14.5931,14.2406,14.336,31,1.5625,0,2074.5,52.8166,28,91.4,10.92,1.66,3.52941,9.80392,32.5168,14.3647,5.365,-8.358,1,8,0,0,16,74.902,0,0,2.56,0,177.8
5422,27254.920,14.6782,14.3555,14.3292,31,1.5625,0,2073.25,52.8166,28,91.4,10.92,1.66,3.52941,9.80392,32.5922,14.3647,5.22,-8.35386,1,8,0,0,17,74.902,0,0,2.56,0,177.8
5423,27254.960,14.9296,14.3555,14.3224,31,2.34375,0,2085,52.8166,28,91.4,10.82,1.66,3.13725,9.80392,30.0881,14.3647,5.22,-8.35402,1,8,0,0,17,74.902,0,0,2.56,0,177.8
5424,27255.000,14.8464,14.3555,14.3224,31,3.125,0,2069,52.1952,28,91.4,11.16,1.66,2.7451,9.80392,27.7782,14.3647,5.22,-8.35402,1,8,0,0,16,74.902,0,0,2.56,0,177.8
5425,27255.040,15.0572,14.3555,14.3087,31,3.125,0,2080.25,52.1952,28,91.4,11.2,1.66,2.7451,9.80392,27.7707,14.3647,5.22,-8.54864,1,8,0,0,16,74.902,0,0,2.56,0,177.8
5426,27255.080,14.887,14.3555,14.2748,31,3.125,0,2066.5,52.1952,28,91.4,11,1.64,3.52941,9.41177,32.5591,14.3647,5.22,-8.35474,1,8,0,0,17,74.902,0,0,2.56,0,177.8
5427,27255.120,15.0147,14.2406,14.2748,31,3.125,0,2068,52.1952,28,91.4,10.85,1.64,3.92157,9.41177,37.4842,14.3647,5.22,-8.35474,1,8,0,0,16,74.902,0,0,2.56,0,177.8
5428,27255.160,14.887,14.2406,14.2748,31,3.90625,0,2070.25,52.1952,28,91.4,10.97,1.66,5.09804,10.5882,49.5703,14.3647,5.22,-7.86458,1,8,0,0,16,74.902,0,0,2.56,0,177.8
5429,27255.200,14.8464,14.2406,14.2748,31,3.90625,0,2059.5,52.1952,28,91.4,12.39,1.74,6.27451,11.3725,59.3147,14.3647,5.22,-7.86458,1,8,0,0,17,74.902,0,0,2.56,0,177.8
5430,27255.240,14.5931,14.1258,14.2748,31,3.90625,0,2077.25,52.1952,28,91.4,14.14,1.8,6.66667,12.549,64.1657,14.3647,5.22,-7.27734,1,8,0,0,17,74.902,0,0,2.56,0,177.8
5431,27255.280,14.1714,14.1258,14.2748,31,4.6875,0,2072,52.1952,28,91.4,15.62,1.84,6.66667,13.3333,64.068,14.3647,5.365,-7.08612,1,8,0,0,16,74.902,0,0,2.816,0,177.8
5432,27255.320,14.1714,14.1258,14.2748,31,4.6875,0,2059.75,52.1952,28,91.4,17.32,1.88,7.05882,13.7255,66.7681,14.3647,5.8,-7.08612,1,8,0,0,16,74.902,0,0,3.072,0,177.8
5433,27255.360,14.1289,14.2406,13.2682,31,5.46875,0,2071.75,52.1952,27.5,91.4,18.14,1.9,6.66667,14.1176,64.2999,14.3647,6.09,-6.9961,1,8,0,0,16,74.902,0,0,3.328,0,177.8
5434,27255.400,14.0457,14.4703,13.7343,31,7.03125,0,2068.5,52.1952,27,91.4,18.74,1.92,5.88235,14.1176,56.6592,14.3647,6.38,-7.38996,1,8,0,0,16,74.902,0,0,3.328,0,177.8
5435,27255.440,14.214,14.5852,13.7343,31,7.8125,0,2054.25,52.1952,26.5,91.4,18.81,1.92,4.70588,13.7255,44.9409,14.3647,6.525,-7.38996,1,8,0,0,16,74.902,0,0,3.328,0,177.8
5436,27255.480,14.3397,14.7,13.8353,31,9.375,0,2063,52.1952,26.5,91.4,17.82,1.86,3.92157,12.549,37.5311,14.3647,6.67,-8.05274,1,8,0,0,17,74.902,0,0,3.584,0,177.8
5437,27255.520,14.5931,14.7,13.8353,31,10.1563,0,2043,52.1952,26.5,91.4,15.33,1.82,3.92157,12.1569,37.5343,14.3647,6.67,-8.05274,1,8,0,0,16,74.902,0,0,3.584,0,177.8
5438,27255.560,14.6356,14.4703,13.8544,31,9.375,0,2057.75,52.1952,26.5,91.4,14.59,1.8,3.92157,11.7647,37.7431,14.3647,6.67,-8.14731,1,8,0,0,17,74.902,0,0,3.584,0,177.8
5439,27255.600,14.5505,14.1258,13.9056,31,9.375,0,2069.5,52.1952,26.5,91.4,14.34,1.8,3.92157,11.7647,37.4603,14.3647,6.525,-8.15203,1,8,0,0,18,74.902,0,0,3.328,0,177.8
5440,27255.640,14.0883,13.6664,13.9056,31,7.8125,0,2049.5,52.1952,27,91.4,14.32,1.8,3.92157,11.7647,37.6673,14.3647,6.525,-8.15203,1,8,0,0,17,74.902,0,0,3.328,0,177.8
5441,27255.680,13.6241,13.3219,13.9572,31,6.25,0,2051.25,52.1952,27,91.4,14.36,1.8,3.92157,11.7647,37.7771,14.3647,6.525,-8.15088,1,8,0,0,18,74.902,0,0,3.328,0,177.8
5442,27255.720,12.866,12.8625,14.0091,31,3.90625,0,2056.75,52.1952,27,91.4,14.39,1.8,3.92157,11.7647,37.5335,14.3647,6.38,-8.15539,1,8,0,0,18,74.902,0,0,3.328,0,177.8
